t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
2.389999999999993,0.072997191870955,0.07497610460197998,0.072997191870955,0.023960500242871968,0.7296162354791585,1.0002808239700343,50.014041198501715,1.0508009697771998,15.7149538352401,1.0627697861378613,0.3655735220089301,-2.456881597441979,0.4025672189384328,0.0010744212052649451,5.550396885759317,5.550396885759317,13295.927,0.0,8.0,0.0,0.17417003052990535,13285.116063887031,0.0,1.0,1.0
2.399999999999993,0.07297338029065258,0.07495163766755705,0.07297338029065258,0.023958227823861547,0.7295349003916023,1.0002803519836314,50.01401759918157,1.0507888221864023,15.763042734926504,1.062756338923735,0.36546672445408196,-2.412721782513636,0.4025822722816677,0.0010730946385075935,5.550083723301539,5.550083723301539,13292.764000000001,0.0,8.0,0.0,0.1733662858533027,13281.998248546945,0.0,1.0,1.0
2.4099999999999926,0.07295082861962171,0.0749270995230238,0.07295082861962171,0.023957084016646323,0.7296932222694348,1.0002798775359791,50.013993876798956,1.0507775626833598,15.811073500468277,1.0627443251414515,0.3653669887840471,-2.3691292943446425,0.4025958323708924,0.0010708449998231648,5.549771678497023,5.549771678497023,13289.597,0.0,8.0,0.0,0.172525485890958,13278.875140520602,0.0,1.0,1.0
2.4199999999999924,0.07292958787968161,0.0749024932099522,0.07292958787968161,0.02395717030925165,0.7300755282290711,1.0002794021651975,50.013970108259876,1.0507665578252965,15.859009854606077,1.0627331683019283,0.36527491780590005,-2.3262006561790156,0.40260715029245986,0.0010675603022310834,5.549460683066342,5.549460683066342,13286.426,0.0,8.0,0.0,0.17164776758824105,13275.747732038815,0.0,1.0,1.0
2.429999999999992,0.07290955080470439,0.07487782963406595,0.07290955080470439,0.023958443986990128,0.730655897449525,1.0002789279103668,50.01394639551834,1.0507552319765634,15.90682049507936,1.0627222779613619,0.36519016447245317,-2.2839620041692505,0.40261582821247066,0.0010632518662872657,5.549150668681313,5.549150668681313,13283.252,0.0,8.0,0.0,0.17073328492846934,13272.616017078299,0.0,1.0,1.0
2.439999999999992,0.07289046576609798,0.0748531103566714,0.07289046576609798,0.023960723027336393,0.7313997702953615,1.0002784569893057,50.01392284946529,1.0507431350918484,15.954482813589065,1.0627111192071197,0.3651114783824563,-2.2423655803320695,0.4026218650181836,0.0010580533097280832,5.548841566740513,5.548841566740513,13280.074,0.0,8.0,0.0,0.16978218644743057,13269.482983461754,0.0,1.0,1.0
2.4499999999999917,0.07287196252929234,0.07482834412813542,0.07287196252929234,0.023963706341824938,0.7322659107756291,1.0002779914537445,50.01389957268722,1.0507299966620245,16.001985380152913,1.062699275959182,0.3650368333424203,-2.2012956179411027,0.4026256624409561,0.0010522055021992321,5.548533312336656,5.548533312336656,13276.892,0.0,8.0,0.0,0.16879420143029816,13266.342752337076,0.0,1.0,1.0
2.4599999999999915,0.07285359562054204,0.07480354644382586,0.07285359562054204,0.023967007003343362,0.7332086045627232,1.000277532860267,50.013876643013354,1.0507157598181154,16.049329470841506,1.0626865011234858,0.36496366073534037,-2.16058030261808,0.4026279821780673,0.0010460304447669085,5.548225866672655,5.548225866672655,13273.707,0.0,8.0,0.0,0.16776079276268632,13263.200312191637,0.0,1.0,1.0
2.4699999999999913,0.07283489601887806,0.0747787277914576,0.07283489601887806,0.023970195137542935,0.7341799684932427,1.0002770819953914,50.013854099769574,1.0507005916726189,16.096529145907724,1.062672748002444,0.3648891432108449,-2.1200100855481585,0.40262986291016334,0.0010398960024707792,5.547919145115242,5.547919145115242,13270.519,0.0,8.0,0.0,0.16670744802067006,13260.05532863134,0.0,1.0,1.0
2.479999999999991,0.07281542318134628,0.07475389879328126,0.07281542318134628,0.02397284611480003,0.7351322544947578,1.0002766386847186,50.01383193423593,1.0506848684733596,16.143609702643698,1.0626581793583425,0.3648105266444555,-2.0793612766015244,0.4026325081186064,0.0010341747008222066,5.547613049369888,5.547613049369888,13267.328,0.0,8.0,0.0,0.16561193502267388,13256.905354071769,0.0,1.0,1.0
2.489999999999991,0.07279481611118035,0.07472907535409884,0.07279481611118035,0.02397458866382074,0.7360200394337959,1.0002762017082387,50.01381008541193,1.0506691369057448,16.19060494757045,1.0626431528728406,0.36472543610884756,-2.038420954811495,0.4026371522712644,0.0010292017907429507,5.54730753799426,5.54730753799426,13264.135,0.0,8.0,0.0,0.1644796366014596,13253.75320398125,0.0,1.0,1.0
2.4999999999999907,0.07277283748060732,0.07470425567013662,0.07277283748060732,0.023975147519849815,0.7368022047179514,1.0002757688340413,50.01378844170207,1.0506540555775106,16.237553548753453,1.0626281843324727,0.36463215936167825,-1.9970105236647437,0.4026449203550304,0.001025237229513884,5.547002536560867,5.547002536560867,13260.938,0.0,8.0,0.0,0.16331308376679868,13250.60035517109,0.0,1.0,1.0
2.5099999999999905,0.07274939910551394,0.07467945926262418,0.07274939910551394,0.023974376085716797,0.737443631296739,1.000275336966532,50.013766848326604,1.0506403229754986,16.284494426798766,1.0626138924185737,0.3645298359771908,-1.9550075058767318,0.4026567029621152,0.0010224346537330091,5.5466979803242005,5.5466979803242005,13257.739,0.0,8.0,0.0,0.16211152123132128,13247.43824182893,0.0,1.0,1.0
2.5199999999999902,0.0727245808839418,0.07465469283582184,0.0727245808839418,0.02397227464889503,0.7379165505601945,1.000274902396376,50.0137451198188,1.0506285998307816,16.331462680143943,1.0626009310048812,0.3644185973789901,-1.912358110913279,0.40267304612140464,0.0010208236320765588,5.546393802953244,5.546393802953244,13254.538,0.0,8.0,0.0,0.1608750336781751,13244.27979575265,0.0,1.0,1.0
2.52999999999999,0.07269862237125709,0.07462995565618015,0.07269862237125709,0.02396899264367694,0.7382015149363973,1.0002744611256753,50.013723056283766,1.0506194345378237,16.37848527659092,1.0625899164559638,0.36429955828121696,-1.8690851567556175,0.40269408693556946,0.0010203041184732146,5.5460899397131165,5.5460899397131165,13251.334,0.0,8.0,0.0,0.15960398460589253,13241.117064129701,0.0,1.0,1.0
2.53999999999999,0.0726718984101134,0.07460525627936779,0.0726718984101134,0.023964814299184952,0.7382879757522735,1.0002740092304798,50.01370046152399,1.0506131999507564,16.425577710136835,1.062581358006831,0.3641747072063562,-1.82528700434693,0.40271953179189024,0.0010206555504845205,5.545786326665763,5.545786326665763,13248.128,0.0,8.0,0.0,0.15829864025080528,13237.949053768063,0.0,1.0,1.0
2.5499999999999896,0.07264488349962114,0.07458059557567678,0.07264488349962114,0.02396012897975726,0.7381744652045595,1.0002735432235372,50.01367716117686,1.0506100486967038,16.472742128400853,1.0625755989677408,0.36404671670072747,-1.7811268026105904,0.40274867790866936,0.0010215601434990368,5.545482896506157,5.545482896506157,13244.92,0.0,8.0,0.0,0.1569584340529955,13234.781668293184,0.0,1.0,1.0
2.5599999999999894,0.07261810032539237,0.0745559723790901,0.07261810032539237,0.023955389852512336,0.7378683982306022,1.0002730603770233,50.013653018851166,1.0506098920507443,16.519966592959477,1.0625727753952263,0.3639186562578741,-1.7368160014959013,0.4027804843775584,0.0010226363092903056,5.545179587028271,5.545179587028271,13241.710000000001,0.0,8.0,0.0,0.15558494455802743,13231.611046262215,0.0,1.0,1.0
2.569999999999989,0.07259206410773483,0.07453138359310724,0.07259206410773483,0.02395106530867698,0.737385523161631,1.0002725589685815,50.013627948429075,1.050612404775538,16.567225963884827,1.062572796891868,0.3637936664773822,-1.692592023555719,0.40281367890251185,0.0010234794647015562,5.544876335961971,5.544876335961971,13238.498,0.0,8.0,0.0,0.15417805547973526,13228.43815256944,0.0,1.0,1.0
2.579999999999989,0.07256722728161398,0.07450682437926882,0.07256722728161398,0.023947588522230646,0.7367490563854687,1.0002720384241244,50.01360192120622,1.0506170554837568,16.614484207865146,1.0625753517330394,0.3636746231183352,-1.6486930460278966,0.4028468902024845,0.0010237054914107391,5.544573081252026,5.544573081252026,13235.284,0.0,8.0,0.0,0.15273788422709084,13225.262977375694,0.0,1.0,1.0
2.5899999999999888,0.07254393059759309,0.07448229404725594,0.07254393059759309,0.023945310670864833,0.7359885440383295,1.0002714993414439,50.013574967072195,1.050623159290969,16.6616978845324,1.062579935854037,0.36356382798181747,-1.605332645359463,0.40287879163605084,0.0010229920929976368,5.544269761974344,5.544269761974344,13232.069,0.0,8.0,0.0,0.15126490249836777,13222.085538392228,0.0,1.0,1.0
2.5999999999999885,0.07252236732031267,0.07445778511676555,0.07252236732031267,0.023944462818334192,0.7351384980343425,1.0002709433921992,50.013547169609964,1.0506299471325982,16.708820521609297,1.0625859026236002,0.3634627662128344,-1.5626766086205248,0.4029082392063223,0.001021113820617561,5.543966317268209,5.543966317268209,13228.853000000001,0.0,8.0,0.0,0.1497593525440515,13218.90882176764,0.0,1.0,1.0
2.6099999999999883,0.07250256038097136,0.07443328368636942,0.07250256038097136,0.02394513073950341,0.7342368596187752,1.000270373111719,50.013518655585955,1.0506366443257869,16.755807142607576,1.0625925281099438,0.36337193829859155,-1.5208257661089035,0.40293439308204226,0.0010179662727128904,5.543662687365338,5.543662687365338,13225.635,0.0,8.0,0.0,0.14822159103186597,13215.729848370926,0.0,1.0,1.0
2.619999999999988,0.07248435807198991,0.07440878671377747,0.07248435807198991,0.023947245317283757,0.7333233472703095,1.0002697915978944,50.013489579894724,1.0506425499552938,16.802618663778738,1.0625990848569433,0.3632907988055471,-1.4798057200596821,0.4029568064374843,0.0010135773602775477,5.543358815045775,5.543358815045775,13222.416000000001,0.0,8.0,0.0,0.1466517616815786,13212.546681579499,0.0,1.0,1.0
2.629999999999988,0.07246745258512206,0.07438428553731331,0.07246745258512206,0.023950589377749947,0.7324377441307915,1.0002692021531505,50.01346010765752,1.0506471085668754,16.84922592430297,1.0626049162342535,0.36321782548761145,-1.4395633240036438,0.40297546827348085,0.0010081051048306112,5.543054640619505,5.543054640619505,13219.196,0.0,8.0,0.0,0.14505058620366826,13209.365201758596,0.0,1.0,1.0
2.6399999999999877,0.07245141107246339,0.07435977190644884,0.07245141107246339,0.023954820709201317,0.7316181858079448,1.0002686079075598,50.01343039537799,1.0506499663761717,16.89561235740664,1.0626095033825291,0.3631506744331818,-1.3999731450700956,0.4029908036662151,0.001001820601046301,5.54275010673991,5.54275010673991,13215.975,0.0,8.0,0.0,0.14341823681990887,13206.181490428133,0.0,1.0,1.0
2.6499999999999875,0.07243572202563557,0.07433523836054184,0.07243572202563557,0.02395950879683197,0.7308995124549995,1.0002680114628235,50.013400573141176,1.0506510057534248,16.94177540792356,1.0626125174593917,0.36308643239190425,-1.3608513629987482,0.403003624904724,0.0009950787966867465,5.5424451558729,5.5424451558729,13212.753,0.0,8.0,0.0,0.14175519049037524,13202.996515343188,0.0,1.0,1.0
2.6599999999999873,0.0724198504853031,0.0743106841939478,0.0724198504853031,0.02396418150423715,0.7303117471320373,1.0002674145967418,50.01337072983709,1.050650354019652,16.987726421879977,1.0626138513790466,0.36302193277452666,-1.321976189782884,0.4030150399067163,0.0009882798479008937,5.542139732440093,5.542139732440093,13209.531,0.0,8.0,0.0,0.14006147873751243,13199.81033151927,0.0,1.0,1.0
2.669999999999987,0.07240329751190684,0.07428609323905759,0.07240329751190684,0.023968376708650867,0.7298787619396039,1.0002668180616148,50.01334090308074,1.0506483653221346,17.033489093970967,1.0626136273857218,0.36295410772124553,-1.2831122169517417,0.40302632605739175,0.0009818253608650544,5.541833780622517,5.541833780622517,13206.307,0.0,8.0,0.0,0.13833763883174194,13196.625899324164,0.0,1.0,1.0
2.679999999999987,0.07238565080059253,0.0742614734646822,0.07238565080059253,0.023971693614892646,0.7296171942286291,1.0002662214977474,50.01331107488737,1.0506455772762717,17.079096196730216,1.062612179418471,0.36288030855776,-1.2440382953047637,0.4030387894588834,0.0009760730378328124,5.541527246678171,5.541527246678171,13203.083,0.0,8.0,0.0,0.13658420881103522,13193.434263933033,0.0,1.0,1.0
2.6899999999999866,0.07236663597402226,0.07423682336461444,0.07236663597402226,0.023973837388582983,0.729535663871203,1.000265623474821,50.013281173741056,1.050642646938727,17.12458592958083,1.062610011899851,0.36279862662411927,-1.2045708397145996,0.40305360998460116,0.0009712974551905891,5.541220075899042,5.541220075899042,13199.859,0.0,8.0,0.0,0.13480132944627085,13190.248374523688,0.0,1.0,1.0
2.6999999999999864,0.07234614430410413,0.07421213764579003,0.07234614430410413,0.02397465271935938,0.7296343370555659,1.000265021657679,50.01325108288395,1.0506402730519002,17.169997065319595,1.062607739340464,0.36270809590096414,-1.1645860055479718,0.4030717077697083,0.0009676582528842135,5.540912215309347,5.540912215309347,13196.634,0.0,8.0,0.0,0.13298950067041584,13187.060273790685,0.0,1.0,1.0
2.709999999999986,0.07232424429222382,0.07418742969659,0.07232424429222382,0.023974142111990105,0.7299048743539124,1.0002644130764307,50.013220653821534,1.0506391131052186,17.21536414467073,1.0626060133130188,0.36260880166882853,-1.124034770478279,0.40309363549200494,0.0009651811482169349,5.540603612837098,5.540603612837098,13193.41,0.0,8.0,0.0,0.131149117433398,13183.868965734197,0.0,1.0,1.0
2.719999999999986,0.07230117906431555,0.07416269210963451,0.07230117906431555,0.02397246639037774,0.7303307764121462,1.000263794474699,50.01318972373495,1.0506397045025437,17.260713466093385,1.0626054448009286,0.36250189696177265,-1.0829479342215393,0.4031195055842195,0.0009637547972209804,5.540294216172842,5.540294216172842,13190.185,0.0,8.0,0.0,0.12928051637433297,13180.683422153572,0.0,1.0,1.0
2.7299999999999858,0.07227733459420219,0.07413793585404274,0.07227733459420219,0.023969927896038766,0.7308881298856171,1.000263162695476,50.0131581347738,1.050642398666054,17.306059335105424,1.0626065306378487,0.36238945671848366,-1.0414354579681775,0.4031489757711458,0.0009631412630358499,5.539983975544972,5.539983975544972,13186.960000000001,0.0,8.0,0.0,0.1273842284289236,13177.490704740321,0.0,1.0,1.0
2.7399999999999856,0.07225320194955298,0.07411316751781762,0.07225320194955298,0.0239669374376042,0.731546731502043,1.0002625150622926,50.01312575311463,1.0506473154986213,17.3514023011568,1.062609592227472,0.3622742734131879,-0.99967365825855,0.40318127512578683,0.0009630023903553198,5.5396728404776026,5.5396728404776026,13183.735,0.0,8.0,0.0,0.12546053761661985,13174.301762878644,0.0,1.0,1.0
2.7499999999999853,0.07222932166273573,0.07408839460837045,0.07222932166273573,0.023963969204226162,0.7322715446408828,1.000261849714619,50.01309248573095,1.0506543233592607,17.39672852198614,1.0626147334561173,0.3621595449913332,-0.9578868998623883,0.4032152839202309,0.0009629364618736504,5.539360761981645,5.539360761981645,13180.51,0.0,8.0,0.0,0.12350992925726693,13171.11162830463,0.0,1.0,1.0
2.759999999999985,0.07220622398334169,0.07406362518589074,0.07220622398334169,0.02396150849092046,0.7330244262982291,1.0002611658583218,50.01305829291609,1.0506630468137816,17.442010845550648,1.0626218225534778,0.362048523810786,-0.9163233704972742,0.4032496507831804,0.0009625222542596656,5.539047781636645,5.539047781636645,13177.285,0.0,8.0,0.0,0.12155247955144759,13167.923464652633,0.0,1.0,1.0
2.769999999999985,0.07218436999867286,0.07403887309124178,0.07218436999867286,0.023959998033314497,0.733766040050134,1.000260463903747,50.013023195187344,1.050672901381315,17.487211385739094,1.0626304999699938,0.3619441581423766,-0.8752281040513906,0.4032829359404707,0.0009613653936488385,5.538733697043917,5.538733697043917,13174.061,0.0,8.0,0.0,0.11952753682541245,13164.730762038955,0.0,1.0,1.0
2.7799999999999847,0.07216410141070673,0.074014140686769,0.07216410141070673,0.023959788761944156,0.7344578532812522,1.0002597454762014,50.01298727381007,1.0506831515548005,17.532285399572505,1.0626402114813025,0.361848771443939,-0.8348157572892604,0.4033137636145303,0.0009591421822337949,5.538418581890685,5.538418581890685,13170.837,0.0,8.0,0.0,0.11749669701904153,13161.545111108953,0.0,1.0,1.0
2.7899999999999845,0.07214559909897826,0.07398944095375794,0.07214559909897826,0.02396110055659201,0.7350641148468366,1.000259013295661,50.01295066478305,1.0506929858522736,17.57718569681804,1.0626502630108272,0.3617637905073017,-0.7952478968077732,0.4033409723591752,0.0009556351852261736,5.538102383179641,5.538102383179641,13167.614,0.0,8.0,0.0,0.11543953728180135,13158.355433095889,0.0,1.0,1.0
2.7999999999999843,0.07212886472054901,0.07396477466341654,0.07212886472054901,0.02396399680864833,0.7355536984625719,1.0002582709387824,50.01291354693912,1.0507016008633827,17.621867742815315,1.062659891262884,0.36168959527763467,-0.7566140129481984,0.4033637374829984,0.0009507584692701587,5.537785070420717,5.537785070420717,13164.391,0.0,8.0,0.0,0.11335390457913949,13155.169894369077,0.0,1.0,1.0
2.809999999999984,0.07211371601097247,0.07394015255615168,0.07211371601097247,0.023968375967632093,0.7359017057695347,1.000257522507893,50.01287612539465,1.0507082852737686,17.666294151866857,1.0626683426237733,0.3616254559875654,-0.7189220801490657,0.4033816636629213,0.0009445678118558727,5.53746663757229,5.53746663757229,13161.169,0.0,8.0,0.0,0.11124114802141027,13151.982235813539,0.0,1.0,1.0
