t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
10.01999999999983,0.06352541660745939,0.06283406162501541,0.06352541660745939,0.024474091342955154,0.7132744317605901,0.9999135916761159,49.995679583805796,1.0493601673536659,22.859668560505153,1.061453264159253,0.32437321450200574,1.7897630094899806,0.4105227010184174,-0.0006809953562235447,5.383780633427423,5.383780633427423,11592.204,0.0,8.0,0.0,0.08886784112448082,11592.59543013799,9.85059999975128e-06,1.0,1.0
10.02999999999983,0.06356558599260467,0.06282370883248577,0.06356558599260467,0.024515895337298685,0.7132199416646926,0.9999131631106261,49.9956581555313,1.0493394846391193,22.841534382818708,1.0614532937117607,0.3246298463718381,1.750967583240077,0.4104226931978575,-0.0007183394265064514,5.3839300668590715,5.3839300668590715,11590.617,0.0,8.0,0.0,0.09149936802473949,11591.028515737416,3.299518124944533e-05,1.0,1.0
10.03999999999983,0.06360173724958856,0.06281338152123164,0.06360173724958856,0.024556092136216855,0.7130658479759171,0.9999128313962039,49.995641569810196,1.0492995615063299,22.822269951690384,1.0614335020235328,0.32487186771835586,1.7111175021236775,0.4103100470594454,-0.0007551473922777162,5.384084410797846,5.384084410797846,11589.033,0.0,8.0,0.0,0.09410850367430339,11589.466448683497,7.761919999902266e-05,1.0,1.0
10.04999999999983,0.06362898326947129,0.06280307838644231,0.06362898326947129,0.024590279851818185,0.7128304912350121,0.9999126018748665,49.99563009374333,1.0492444862574466,22.8021662199437,1.061395764378289,0.3250687383772145,1.6724684463919897,0.4101977945433307,-0.000787508513360429,5.384243609886212,5.384243609886212,11587.452000000001,0.0,8.0,0.0,0.09669894542558845,11587.90942147494,0.00015044921874848656,1.0,1.0
10.05999999999983,0.06364335139117096,0.0627928028482077,0.06364335139117096,0.02461465378239932,0.7125413265513538,0.9999124685697933,49.995623428489665,1.0491800769985362,22.781603669182132,1.0613439602861996,0.3251944468990621,1.6371651542709567,0.41009910988341813,-0.000811945335012468,5.384407622267337,5.384407622267337,11585.875,0.0,8.0,0.0,0.09926813747697881,11586.353157288955,0.0002579957999978403,1.0,1.0
10.06999999999983,0.06364224653529704,0.06278256872199903,0.06364224653529704,0.024626458470596132,0.7122320020709906,0.9999124147053204,49.99562073526602,1.0491132495179134,22.76101137619533,1.0612835709108552,0.325230549097732,1.6069941662532765,0.4100258099665369,-0.0008258246219170701,5.384576404367629,5.384576404367629,11584.305,0.0,8.0,0.0,0.10181541551091451,11584.802636875942,0.0004065557562470869,1.0,1.0
10.07999999999983,0.06362477218240298,0.06277237884148153,0.06362477218240298,0.02462432908600181,0.7119387048186311,0.9999124144745386,49.99562072372693,1.0490512433681571,22.740819769863194,1.0612210822533235,0.32516843645053034,1.5831743709231514,0.409986970245236,-0.0008276795172779752,5.384749909168274,5.384749909168274,11582.743,0.0,8.0,0.0,0.10434016961906563,11583.263792181093,0.0006022143999962297,1.0,1.0
10.08999999999983,0.06359185585418144,0.06276222537992736,0.06359185585418144,0.024608469999049528,0.7116961742548474,0.9999124358715946,49.99562179357973,1.0490007997127018,22.721412106103315,1.0611632607030257,0.3250104719759611,1.566211371771466,0.40998784842486763,-0.0008173956569715746,5.384928093192314,5.384928093192314,11581.188,0.0,8.0,0.0,0.10684170391104926,11581.731784532998,0.0008508477937452719,1.0,1.0
10.09999999999983,0.0635461615548178,0.06275212808832116,0.0635461615548178,0.024580640704530036,0.711533836856005,0.9999124442602737,49.99562221301368,1.0489673940416182,22.703080883899414,1.0611163879893024,0.32476982502538126,1.5558377039192495,0.41002925933948714,-0.000796231214572625,5.385110910697016,5.385110910697016,11579.644,0.0,8.0,0.0,0.10931970369249196,11580.203530631266,0.0011581249999942165,1.0,1.0
10.109999999999829,0.06349180358940376,0.06274208035253714,0.06349180358940376,0.02454394913850573,0.7114725027173135,0.9999124062553445,49.99562031276722,1.0489546195383732,22.685995072220454,1.0610855500548342,0.3244690348509725,1.5510493820092075,0.4101074767706222,-0.000766666279553063,5.385298313757515,5.385298313757515,11578.11,0.0,8.0,0.0,0.11177330671021116,11578.69499723154,0.0015295103312430668,1.0,1.0
10.119999999999829,0.06343387407528907,0.06273209813872901,0.06343387407528907,0.024502484431828914,0.7115220138846713,0.9999122934485832,49.99561467242916,1.0489637938008363,22.67018061028166,1.0610740669791625,0.324137390442347,1.5502225648974444,0.41021468893814705,-0.0007321089838432282,5.385490255042677,5.385490255042677,11576.589,0.0,8.0,0.0,0.11420235636333174,11577.190229900034,0.0019702655999918263,1.0,1.0
10.129999999999828,0.06337787110381338,0.06272218213216849,0.06337787110381338,0.024460842018808354,0.7116801173640085,0.9999120855450238,49.99560427725119,1.0489938289992633,22.655518077361748,1.0610831300577297,0.3238075965392447,1.5513030064011417,0.4103399067792029,-0.0006964982955772953,5.385686687889623,5.385686687889623,11575.081,0.0,8.0,0.0,0.11660550723378747,11575.705286636005,0.002485452368740497,1.0,1.0
10.139999999999828,0.06332907846517781,0.0627123447980539,0.06332907846517781,0.024423607246907245,0.7119326861627228,0.9999117725657027,49.995588628285134,1.0490413696614962,22.641756018893282,1.0611116826768934,0.3235120716778579,1.5520336392993488,0.410470215444792,-0.0006638619833654082,5.385887580042792,5.385887580042792,11573.588,0.0,8.0,0.0,0.1189807926872046,11574.230645834446,0.0030799341999890825,1.0,1.0
10.149999999999828,0.06329198875657692,0.06270258856830191,0.06329198875657692,0.024394860232587887,0.7122552540890847,0.9999113558991063,49.99556779495531,1.0491011708766504,22.62853911204848,1.0611565495864526,0.32327940900692426,1.5501993619206773,0.4105921901644872,-0.0006378815352876457,5.3860929038139025,5.3860929038139025,11572.11,0.0,8.0,0.0,0.12132740972163224,11572.775332261943,0.003758378906237587,1.0,1.0
10.159999999999828,0.06326982122934974,0.0626929272894701,0.06326982122934974,0.02437775407333471,0.7126156785363066,0.9999108481246021,49.9955424062301,1.0491666666437818,22.615446836725955,1.0612127906661362,0.32313133609256317,1.543858117858904,0.4106933274048632,-0.0006215114432019725,5.386302631217661,5.386302631217661,11570.649,0.0,8.0,0.0,0.12364563722545964,11571.333246273007,0.00452526079998601,1.0,1.0
10.169999999999828,0.0632641919430397,0.06268337509435203,0.0632641919430397,0.024374201024439247,0.7129776264998181,0.9999102716611676,49.99551358305838,1.0492306649928589,22.602038982898307,1.061274233893559,0.3230805070820753,1.5315417538729406,0.4107633392147757,-0.0006166831291302497,5.386516736327895,5.386516736327895,11569.207,0.0,8.0,0.0,0.12593536376837405,11569.912443391186,0.0053848629437343596,1.0,1.0
10.179999999999827,0.06327495356178153,0.0626739298249766,0.06327495356178153,0.024384686384887538,0.713304499672275,0.999909656403107,49.99548282015535,1.0492861011548893,22.587902641969308,1.0613341291086544,0.3231292541863024,1.5124073632814412,0.4107952088890374,-0.0006241141556158339,5.3867351838728,5.3867351838728,11567.783,0.0,8.0,0.0,0.1281974736529002,11568.512609227491,0.006341279399982635,1.0,1.0
10.189999999999827,0.06330021172975432,0.06266460522119693,0.06330021172975432,0.024408218283021005,0.713563386019963,0.9999090365827338,49.99545182913669,1.0493267795334635,22.572695982653574,1.061385857880005,0.3232693580566441,1.4863273168802882,0.4107859269353552,-0.0006432329432976714,5.386957936573455,5.386957936573455,11566.379,0.0,8.0,0.0,0.1304315388530779,11567.126782788157,0.007398417481230841,1.0,1.0
10.199999999999827,0.06333651906345368,0.06265540896428728,0.06333651906345368,0.02444240720163136,0.7137286246797306,0.9999084471650228,49.99542235825114,1.0493480404006466,22.556185461300746,1.0614236329602824,0.3234828453405396,1.4539190084934628,0.41073685063960896,-0.0006722150261882435,5.387184950531812,5.387184950531812,11564.996000000001,0.0,8.0,0.0,0.1326370869488085,11565.765826432222,0.008559999999978979,1.0,1.0
10.209999999999827,0.06337922637726859,0.06264635329714033,0.06337922637726859,0.02448369796825701,0.7137846266524934,0.9999079200938431,49.995396004692154,1.0493472810330304,22.538271786286817,1.0614431282637917,0.32374378121496583,1.4164870150400957,0.4106536204045622,-0.0007081576333615117,5.387416177488698,5.387416177488698,11563.636,0.0,8.0,0.0,0.1348137295670276,11564.425688080823,0.00982956751872705,1.0,1.0
10.219999999999827,0.06342296145925104,0.06263743864732536,0.06342296145925104,0.0245277128027919,0.7137276208954331,0.9999074808422338,49.99537404211169,1.0493242659471265,22.519001956302183,1.0614419546971237,0.3240208763309838,1.3759018533009104,0.4105456398076617,-0.0007473562329450524,5.387651564152425,5.387651564152425,11562.299,0.0,8.0,0.0,0.1369609687774828,11563.111283937353,0.011210480599975066,1.0,1.0
10.229999999999826,0.06346218667662061,0.06262866986172172,0.06346218667662061,0.0245697013421688,0.7135661716537073,0.9999071455440531,49.99535727720266,1.0492812007252392,22.498566155533837,1.0614199542363134,0.32428069838474366,1.3344062609908018,0.4104251498177286,-0.0007856845401970239,5.387891052469503,5.387891052469503,11560.986,0.0,8.0,0.0,0.1390786671118949,11561.817528110325,0.012705922056223019,1.0,1.0
10.239999999999826,0.06349179225662345,0.06262005087858097,0.06349179225662345,0.024605045804025148,0.7133203693445739,0.9999069190860336,49.995345954301676,1.049222538909925,22.477279400333146,1.0613792571494836,0.324491224315194,1.2943793081152413,0.41030596124119256,-0.0008190318431535839,5.388134585606258,5.388134585606258,11559.698,0.0,8.0,0.0,0.14116587526005717,11560.549535040827,0.014318899199970918,1.0,1.0
10.249999999999826,0.06350766865883149,0.06261159033406445,0.06350766865883149,0.02462978942698245,0.7130197564555888,0.9999067944017551,49.995339720087756,1.049154522876408,22.455548758946687,1.0613240876436485,0.32462543240127856,1.2580675444202003,0.41020193489177287,-0.0008437724661648979,5.38838210199626,5.38838210199626,11558.437,0.0,8.0,0.0,0.14322241317780307,11559.30716373548,0.01605224609371876,1.0,1.0
10.259999999999826,0.06350718886266014,0.06260328016383293,0.06350718886266014,0.024641110815487907,0.7127001793994577,0.9999067531084134,49.99533765542067,1.0490845036025098,22.433829505941507,1.0612603246939347,0.32466448143636994,1.227324247022803,0.41012539571797413,-0.0008571978799257829,5.388633538452362,5.388633538452362,11557.202000000001,0.0,8.0,0.0,0.14524768596065765,11558.094415688156,0.017908625799966552,1.0,1.0
10.269999999999825,0.06348953050685796,0.06259513384267272,0.06348953050685796,0.024637677199868546,0.7123998937644062,0.9999067674549211,49.995338372746055,1.0490201154623155,22.412574505338046,1.0611948603313697,0.32460002299400686,1.2033884163790665,0.41008568784374966,-0.0008578519450853795,5.388888831476586,5.388888831476586,11555.996000000001,0.0,8.0,0.0,0.14724131582910246,11556.903314613925,0.019890532631214305,1.0,1.0
10.279999999999825,0.06345580393055801,0.06258714338644278,0.06345580393055801,0.024619820828982772,0.7121553451448733,0.99990680338104,49.995340169052,1.04896840699715,22.392183641056295,1.0611348277866366,0.32443536099712067,1.1867397014802195,0.41008805292993805,-0.0008457159752365394,5.389147914424117,5.389147914424117,11554.818000000001,0.0,8.0,0.0,0.14920271919936046,11555.747787389026,0.022000294399962008,1.0,1.0
10.289999999999825,0.06340894144627236,0.06257931758585836,0.06340894144627236,0.024589509664380844,0.7119971059219599,0.999906824330484,49.995341216524196,1.0489350374365511,22.372958080686853,1.0610867931798087,0.32418516841620837,1.1770407156030667,0.4101330088410429,-0.0008222176289173523,5.389410719011899,5.389410719011899,11553.67,0.0,8.0,0.0,0.15113198289258548,11554.614809020366,0.024240074668709668,1.0,1.0
10.299999999999825,0.06335337719954985,0.06257166059939458,0.06335337719954985,0.024550114544587876,0.7119464406763821,0.999906795357767,49.99533976788835,1.0489236396739479,22.35506635771793,1.061056011329743,0.3238738593269369,1.1731814740890552,0.4102162915326657,-0.0007900591756095881,5.3896771787545905,5.3896771787545905,11552.553,0.0,8.0,0.0,0.1530276584237904,11553.516494769336,0.02661187499995729,1.0,1.0
10.309999999999825,0.06329454193070067,0.06256417212866178,0.06329454193070067,0.024506008873261268,0.7120129009714947,0.9999066870354347,49.99533435177174,1.0489354246635116,22.338525337870088,1.061045837125288,0.3235327639699835,1.1734113067619898,0.4103293728745959,-0.0007528949266271581,5.389947224632643,5.389947224632643,11551.467,0.0,8.0,0.0,0.15488998705292747,11552.448748568668,0.029117537206204882,1.0,1.0
10.319999999999824,0.06323824455517464,0.06255686373659328,0.06323824455517464,0.02446206014419037,0.7121932319907438,0.9999064787038168,49.99532393519084,1.0489690663937568,22.323198570234894,1.0610573605204077,0.3231965221585674,1.1755404442575217,0.41046046241976364,-0.0007149057855798847,5.390220787585889,5.390220787585889,11550.414,0.0,8.0,0.0,0.15671847605227898,11551.4105984332,0.031758745599952426,1.0,1.0
10.329999999999824,0.06319002353563354,0.06254973172321412,0.06319002353563354,0.02442308321507273,0.7124717076953824,0.9999061607104225,49.99530803552113,1.04902086856841,22.308812081276304,1.061089301043172,0.32289919188399246,1.177185258637901,0.41059584386422254,-0.0006803294076656414,5.3904977972557395,5.3904977972557395,11549.393,0.0,8.0,0.0,0.15851240964296878,11550.409030224042,0.034537029243699946,1.0,1.0
10.339999999999824,0.06315453605889818,0.06254278946980354,0.06315453605889818,0.024393322703852912,0.7128218457612286,0.9999057354212423,49.99528677106211,1.049085181079274,22.294984650063626,1.0611381636863981,0.32267050806585235,1.1760231679125217,0.4107213833851117,-0.0006530053227184959,5.39077818145429,5.39077818145429,11548.406,0.0,8.0,0.0,0.1602718250458181,11549.43499986959,0.03745376419994745,1.0,1.0
10.349999999999824,0.06313506697014985,0.06253604011486594,0.06313506697014985,0.024376016868355648,0.7132092936674818,0.9999052169371864,49.99526084685932,1.0491550113314612,22.281269772460195,1.0611986282120416,0.322532765598324,1.1700366270496627,0.41082402428394926,-0.0006359793235943033,5.391061870615591,5.391061870615591,11547.453,0.0,8.0,0.0,0.16199575521312518,11548.499632217303,0.04051017578119491,1.0,1.0
10.359999999999824,0.0631331887411777,0.06252949249237126,0.0631331887411777,0.024373078481298355,0.7135955553439818,0.9999046295838686,49.99523147919343,1.0492227626886763,22.267203558780086,1.0612641223296828,0.3224985455525556,1.1577184400947365,0.41089313816405565,-0.0006312016549312295,5.391348793071754,5.391348793071754,11546.535,0.0,8.0,0.0,0.1636841677403756,11547.595845427486,0.04370734079994235,1.0,1.0
10.369999999999823,0.06314860921257179,0.06252315537458955,0.06314860921257179,0.024384910498131535,0.7139421512164688,0.9999040053518324,49.99520026759162,1.0492810280184912,22.25235430644351,1.061327516389903,0.32256949463432816,1.1382272439299084,0.41092160920511644,-0.0006393356453112077,5.391638876621709,5.391638876621709,11545.653,0.0,8.0,0.0,0.16533655033199307,11546.728648111442,0.04704618981868976,1.0,1.0
10.379999999999823,0.06317920537931122,0.06251703172088834,0.06317920537931122,0.02441036057502866,0.7142147697051915,0.999903380548779,49.995169027438955,1.0493233679103664,22.236368527032678,1.0613818716094574,0.32273617141742666,1.1114812728061936,0.4109065821852004,-0.0006596840153196915,5.391932048408853,5.391932048408853,11544.807,0.0,8.0,0.0,0.1669525487190339,11545.898039408774,0.05052750939993716,1.0,1.0
10.389999999999823,0.06322119290780241,0.06251112379881153,0.06322119290780241,0.024446749836854183,0.714387001356947,0.9999027919399113,49.995139596995564,1.0493450470858434,22.21901055811928,1.0614211838919665,0.3229786268747342,1.078222399558137,0.4108499606125823,-0.0006901757929560725,5.392228233505011,5.392228233505011,11543.997,0.0,8.0,0.0,0.16853197232972836,11545.10197040257,0.054151944356184555,1.0,1.0
10.399999999999823,0.06326949106800556,0.06250544379284059,0.06326949106800556,0.02449011821533959,0.7144433459011554,0.9999022725596889,49.995113627984445,1.0493436299085883,22.20019165207505,1.061441093751381,0.32326825687902494,1.0399538582352814,0.41075836709326685,-0.0007275506754994132,5.392527360670013,5.392527360670013,11543.225,0.0,8.0,0.0,0.1700741076161674,11544.341592077622,0.057919999999931915,1.0,1.0
10.409999999999823,0.06331843469838389,0.06249999202160891,0.06331843469838389,0.024535886665898544,0.714380879438729,0.9999018482662094,49.99509241331047,1.0493190907083587,22.179974661853322,1.0614393197612175,0.323572054454763,0.9986304955221699,0.41064189601539264,-0.0007679312117759552,5.392829354761159,5.392829354761159,11542.491,0.0,8.0,0.0,0.17157878264210477,11543.622763085385,0.06183204439367927,1.0,1.0
10.419999999999822,0.0633622680759772,0.06249477317252607,0.0633622680759772,0.024579150709210903,0.7142095844430396,0.9999015350192856,49.99507675096428,1.0492739087360725,22.158569988831886,1.0614158980227328,0.3238552627205371,0.956568365086661,0.41051341839008504,-0.0008070545903435303,5.393134142229768,5.393134142229768,11541.796,0.0,8.0,0.0,0.17304568108069746,11542.939564365526,0.06588831059992663,1.0,1.0
10.429999999999822,0.06339570533211301,0.062489780160156806,0.06339570533211301,0.024615124017203907,0.7139513911210273,0.9999013369709625,49.99506684854813,1.0492128966013659,22.136316753949757,1.0613732308365378,0.32408466865279356,0.9162472751199194,0.41038742566701925,-0.0008406521433800395,5.39344164795703,5.39344164795703,11541.139000000001,0.0,8.0,0.0,0.1744743777691055,11542.296955207612,0.07008889893117398,1.0,1.0
