t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
14.909999999999727,0.10884564821556043,0.13871115029747988,0.10884564821556043,0.007163665068920721,0.9773738301610735,1.0026129977149343,50.13064988574671,1.0348245992212652,-35.172736918491054,1.0396169713025245,0.527051306597445,-38.938222122076915,0.36708194838224983,0.02386799635402584,7.619834369291385,7.619834369291385,18364.94,8.152757118816401,13.0,0.0,0.24336433639978114,18373.121542241075,1.0,1.0,1.0,-1500000.0
14.919999999999726,0.10788637155338669,0.13870761189498684,0.10788637155338669,0.005518742209577705,0.9967806770323607,1.0025978336453811,50.129891682269054,1.042433835283438,-34.35136662278602,1.0463612368436146,0.5181500569896339,-37.27968155370675,0.3766819220899591,0.025480908177596406,7.6206046829671354,7.6206046829671354,18363.276,8.155293680319415,13.0,0.0,0.24346709478340034,18371.378415469273,1.0,1.0,1.0,-1500000.0
14.929999999999726,0.10819003429131663,0.13870395144763242,0.10819003429131663,0.0050541897024642905,1.0166160474984285,1.0025755296669192,50.12877648334596,1.0498985917793597,-33.566290070564776,1.053566211981691,0.5158023174340078,-36.24096668390669,0.3838423154257956,0.02615059604294151,7.621370857097156,7.621370857097156,18361.612,8.157829388048782,13.0,0.0,0.24351210164073955,18369.632044736707,1.0,1.0,1.0,-1500000.0
14.939999999999726,0.10937620096586535,0.13870043098548535,0.10937620096586535,0.005333020453775971,1.0349752011537545,1.0025479371346047,50.127396856730236,1.0569642759627693,-32.834578565077045,1.0607497200147862,0.518021948972289,-35.62602461283146,0.38909932374491984,0.026231037921849054,7.6221327130069385,7.6221327130069385,18359.946,8.16037619483555,13.0,0.0,0.2434990155044225,18367.883622350182,1.0,1.0,1.0,-1500000.0
14.949999999999726,0.11116007525062577,0.13869733362926945,0.11116007525062577,0.006194289013905322,1.050372126700832,1.0025165577139377,50.125827885696886,1.063406290782764,-32.165847138857316,1.067598918098893,0.5234712633626967,-35.355301188004766,0.392663635389204,0.02582447141879174,7.622890094810012,7.622890094810012,18358.282,8.162924709169612,13.0,0.0,0.24342767968181336,18366.12800288408,1.0,1.0,1.0,-1500000.0
14.959999999999726,0.11346049728182087,0.1386948371663545,0.11346049728182087,0.007875813693591936,1.061657076744295,1.0024830404083944,50.12415202041972,1.0688009917680543,-31.570433698041338,1.0737980561390472,0.5320612436579414,-35.541227207384615,0.3939760691108829,0.02466728801020318,7.623642827678965,7.623642827678965,18356.616,8.165479199919197,13.0,0.0,0.24329816533067303,18364.382463437163,1.0,1.0,1.0,-1500000.0
14.969999999999725,0.11636125080209674,0.13869310412693786,0.11636125080209674,0.010881663135963891,1.0678876145960314,1.0024498465021288,50.122492325106435,1.0724215405098838,-31.06387300211691,1.0788598627236516,0.5448834472196941,-36.4064192671592,0.3917721616494304,0.022263070250309602,7.624390454276891,7.624390454276891,18354.95,8.168041374631597,13.0,0.0,0.24307634439273923,18362.61355537351,1.0,1.0,1.0,-1500000.0
14.979999999999725,0.11994579814307177,0.13869220891838957,0.11994579814307177,0.015618958034494042,1.068288460181165,1.0024206066017136,50.12103033008568,1.0733542117913366,-30.664965804823584,1.0820735162455963,0.563460074487397,-38.08409289385834,0.3847114490305462,0.018237793004135666,7.625133346972207,7.625133346972207,18353.284,8.170606110664938,13.0,0.0,0.2428678415682937,18360.867966745893,1.0,1.0,1.0,-1500000.0
14.989999999999725,0.12409639461349667,0.13869214325603957,0.12409639461349667,0.021969345549265294,1.0623771923195473,1.0023997802016087,50.11998901008043,1.0708262046241477,-30.38809125441519,1.0826360740199557,0.5884524373575806,-40.42740305907166,0.37231148625834487,0.01274411459471422,7.625871048728794,7.625871048728794,18351.618,8.173176823113801,13.0,0.0,0.24255321136275929,18359.107257252097,1.0,1.0,1.0,-1500000.0
14.999999999999725,0.1283754952454855,0.1386927958103527,0.1283754952454855,0.02905861981789171,1.0502252016866334,1.0023915746239944,50.119578731199724,1.064610021773336,-30.233185652212864,1.079941910789105,0.6181757355889079,-42.98752089078556,0.35566457110351235,0.006636436139555044,7.626603465298167,7.626603465298167,18349.95,8.175755219525481,13.0,0.0,0.24219257689197543,18357.34789011404,1.0,1.0,1.0,-1500000.0
15.009999999999724,0.13206893892722554,0.13869400019545947,0.13206893892722554,0.03542886178274286,1.0327241167477388,1.0023985385040297,50.11992692520148,1.0552958355052062,-30.177774410887935,1.0739066490906468,0.6478679451653102,-45.19440769168912,0.3374465693440531,0.0012310673897972524,7.627330432244078,7.627330432244078,18348.282,8.1783361772581,13.0,0.0,0.2417744300965691,18355.58094546053,1.0,1.0,1.0,-1500000.0
15.019999999999724,0.13438744733762567,0.13869550356245136,0.13438744733762567,0.03957123266149938,1.0116947866207782,1.002420506366167,50.121025318308355,1.044266363995727,-30.174902180151655,1.0651585730496027,0.6707692678343318,-46.58230024972133,0.32113483543414667,-0.002231475243951897,7.628051785740162,7.628051785740162,18346.614,8.18092567272718,13.0,0.0,0.24129889427844306,18353.818433820452,1.0,1.0,1.0,-1500000.0
15.029999999999724,0.13473152314750794,0.13869700815849254,0.13473152314750794,0.040513868735414585,0.9897306259978165,1.0024544117332468,50.12272058666234,1.0333618208641744,-30.159066204144434,1.0549808752791268,0.6807441259075395,-46.895137692409236,0.30986961797162915,-0.003062176508299652,7.628767378428515,7.628767378428515,18344.946,8.1835177295172,13.0,0.0,0.24076638065262426,18352.052831121968,1.0,1.0,1.0,-1500000.0
15.039999999999724,0.13289139570436137,0.13869820790653611,0.13289139570436137,0.03813123269443647,0.9697924538912582,1.002494997006181,50.124749850309044,1.024388109153485,-30.05930424041519,1.0450148028994826,0.6748116336842237,-46.06935838284186,0.30556411559443053,-0.0012651306581119015,7.629477058618674,7.629477058618674,18343.278000000002,8.186118324043683,13.0,0.0,0.24017707431807123,18350.285847774154,1.0,1.0,1.0,-1500000.0
15.049999999999724,0.12913141525567007,0.1386988143090689,0.12913141525567007,0.033084825236130155,0.9546632774998146,1.0025360650924724,50.12680325462362,1.018666002519642,-29.816829865156656,1.0368444046361578,0.654298823155838,-44.18748511860505,0.3085313829163199,0.0026173181254738886,7.63018069690868,7.63018069690868,18341.608,8.188721479891104,13.0,0.0,0.23953203908420118,18348.51811762978,1.0,1.0,1.0,-1500000.0
15.059999999999723,0.12412561936900718,0.13869863974587696,0.12412561936900718,0.026517622909318028,0.9464134722458487,1.0025718158212682,50.12859079106341,1.016774836789847,-29.400757653926426,1.031622257096285,0.6241626148765277,-41.45988402471186,0.3176206351398604,0.007752912925906796,7.63087816320442,7.63087816320442,18339.938000000002,8.191333173474987,13.0,0.0,0.23883159600090287,18346.743419536095,1.0,1.0,1.0,-1500000.0
15.069999999999723,0.11877748573050877,0.13869756454358653,0.11877748573050877,0.019693276242319202,0.9460237982457763,1.0025979076058043,50.129895380290215,1.0185378730723949,-28.815328651120154,1.0298572417454714,0.5910383448164461,-38.2293152977113,0.3306811074364744,0.013222789870920876,7.631569348771172,7.631569348771172,18338.266,8.193949989700748,13.0,0.0,0.2380762796497847,18344.97433464567,1.0,1.0,1.0,-1500000.0
15.079999999999723,0.11398503847257584,0.13869562477575972,0.11398503847257584,0.013693990910338395,0.953258481500888,1.0026120408327523,50.130602041637616,1.0232082868212489,-28.095652190661234,1.0314050795054976,0.5610034669882492,-34.94624797772409,0.3451912040044476,0.018184315069273982,7.632254146351822,7.632254146351822,18336.596,8.196570221021094,13.0,0.0,0.2372673118178875,18343.196684565006,1.0,1.0,1.0,-1500000.0
15.089999999999723,0.1104208911747114,0.1386929016344082,0.1104208911747114,0.009210994544245104,0.9668074183901852,1.0026139817389854,50.13069908694927,1.029768596013373,-27.294383304008164,1.0356296943809882,0.5380063200428481,-32.06279341137585,0.35891979541059976,0.022034954966063523,7.632932470478442,7.632932470478442,18334.924,8.199196428756965,13.0,0.0,0.2364047894118653,18341.431061918553,1.0,1.0,1.0,-1500000.0
15.099999999999723,0.10839403872705917,0.13868960783178721,0.10839403872705917,0.0064493743450373345,0.9846415241086575,1.0026050717235566,50.13025358617783,1.037239182303325,-26.465585419380716,1.0416594221036137,0.5234363387200895,-29.870632427717915,0.37044783098651046,0.024544115604125727,7.633604253751083,7.633604253751083,18333.252,8.201832881776589,13.0,0.0,0.23549022243250425,18339.651774094582,1.0,1.0,1.0,-1500000.0
15.109999999999722,0.10783981867232924,0.13868599792226297,0.10783981867232924,0.005182624480131976,1.0044632469982555,1.0025874291179668,50.129371455898344,1.0448942772966663,-25.652301609256156,1.0486447052301278,0.5166277770045863,-28.40373629246976,0.3793540075821489,0.025859247196534485,7.634269444652128,7.634269444652128,18331.58,8.204469334796213,13.0,0.0,0.23452403744859282,18337.88107536113,1.0,1.0,1.0,-1500000.0
15.119999999999722,0.10844017060670585,0.13868233572642782,0.10844017060670585,0.004961331447027278,1.0241118892884333,1.002563177081708,50.128158854085406,1.052316926473759,-24.8815990012711,1.055932088038263,0.5157838072913622,-27.501156471110374,0.385968589398835,0.026340046923068683,7.634927991145132,7.634927991145132,18329.906,8.20711261800501,13.0,0.0,0.23350765050304748,18336.1087235475,1.0,1.0,1.0,-1500000.0
15.129999999999722,0.1098327162265075,0.13867890933139984,0.1098327162265075,0.005418802959393655,1.0417974410242412,1.002534057656769,50.126702882838444,1.0592733233240932,-24.16789246093489,1.063095978538239,0.5190648436094779,-26.99239690741468,0.39076393348080724,0.026277064904206948,7.6355798890269195,7.6355798890269195,18328.232,8.20976358517662,13.0,0.0,0.23244222256502176,18334.332102708868,1.0,1.0,1.0,-1500000.0
15.139999999999722,0.11179167738738735,0.13867596069330632,0.11179167738738735,0.006517406526154429,1.0561316315021596,1.0025015950371652,50.12507975185826,1.0654851550166387,-23.52070604186344,1.0698305826781953,0.5254953421850652,-26.85724854602124,0.3937240804788077,0.02565880770838591,7.636225137107759,7.636225137107759,18326.558,8.212419674990109,13.0,0.0,0.23132849368588676,18332.562867254244,1.0,1.0,1.0,-1500000.0
15.149999999999721,0.11429201625974483,0.13867368158489954,0.11429201625974483,0.008595102306819235,1.0660235567719654,1.00246767288871,50.123383644435506,1.0704307356261646,-22.95195787579141,1.0757710002032776,0.5353674250801272,-27.252676918235203,0.39404489150993066,0.0241313559023123,7.636863756979762,7.636863756979762,18324.884000000002,8.215079179898183,13.0,0.0,0.23016824114726722,18330.793509457046,1.0,1.0,1.0,-1500000.0
15.159999999999721,0.11742828962502266,0.13867218372911985,0.11742828962502266,0.012155195968895192,1.0705715701215184,1.0024351357412018,50.12175678706009,1.073305795862645,-22.478525234873945,1.080354164831097,0.549963095730621,-28.38825892671386,0.39037914521350303,0.02120698246623809,7.6374957902416085,7.6374957902416085,18323.208,8.217747222542721,13.0,0.0,0.22896245628119224,18329.026395944642,1.0,1.0,1.0,-1500000.0
15.169999999999721,0.12123076457015955,0.13867154763820808,0.12123076457015955,0.017465767497760583,1.069073161712193,1.0024079459998632,50.12039729999316,1.0732110134845605,-22.11838683302755,1.0828221900654118,0.5706354647002244,-30.316603084273222,0.38159108920724716,0.016653485120857486,7.6381213057044,7.6381213057044,18321.534,8.220417826508195,13.0,0.0,0.22771254438124872,18327.25609019699,1.0,1.0,1.0,-1500000.0
15.17999999999972,0.12548257464293028,0.13867170813944082,0.12548257464293028,0.024171826266994857,1.0611984368648575,1.0023905966622348,50.11952983311174,1.069517680411053,-21.881952296994164,1.0824088687063793,0.5974164439810751,-32.78533848034133,0.3676667608361647,0.01084925870104074,7.638740379620524,7.638740379620524,18319.858,8.22309696821013,13.0,0.0,0.22641970869051078,18325.50049785895,1.0,1.0,1.0,-1500000.0
15.18999999999972,0.12964879283353312,0.13867254215970448,0.12964879283353312,0.031182355753610412,1.0472631349697108,1.0023868808467744,50.11934404233872,1.0622465299338275,-21.762432516203656,1.0786517600161916,0.6276602007423563,-35.28601114684104,0.35023542879167746,0.004832772574250993,7.639353122755518,7.639353122755518,18318.18,8.225778671233007,13.0,0.0,0.22508563184558805,18323.73448751125,1.0,1.0,1.0,-1500000.0
15.19999999999972,0.13297296701112532,0.1386738747633761,0.13297296701112532,0.03697241409637344,1.0284553867318427,1.0023985432218667,50.11992716109334,1.0522540240288558,-21.729509749895204,1.0716864786538745,0.655817302931824,-37.26781191260378,0.3323123730170078,-5.574308975969666e-05,7.6399596527872795,7.6399596527872795,18316.504,8.228468911992348,13.0,0.0,0.2237113189584515,18321.973924853442,1.0,1.0,1.0,-1500000.0
15.20999999999972,0.13470886288738762,0.13867540623063906,0.13470886288738762,0.040166113694953334,1.006862523184431,1.0024244817064392,50.121224085321955,1.0411007463276454,-21.729775481392576,1.0623626900152392,0.6751005434364329,-38.33276658168335,0.31734967015485305,-0.002726377096183674,7.640560110184845,7.640560110184845,18314.826,8.231161714072623,13.0,0.0,0.22229860492850648,18320.227311091927,1.0,1.0,1.0,-1500000.0
15.21999999999972,0.1343687531769807,0.13867684796979116,0.1343687531769807,0.04004886024971922,0.9852322417755018,1.0024608585033077,50.123042925165386,1.030656315236338,-21.694834685027008,1.0521064563912201,0.68019814714727,-38.29162158516133,0.3081516116910208,-0.00271327493540674,7.6411546518844835,7.6411546518844835,18313.148,8.233860492568425,13.0,0.0,0.22084806069735666,18318.470916250353,1.0,1.0,1.0,-1500000.0
15.22999999999972,0.13189129391727025,0.13867790041077102,0.13189129391727025,0.036761352877158704,0.9665137292046506,1.0025020157653148,50.12510078826574,1.0226038655748206,-21.55615432543084,1.042574599503732,0.6694607355657869,-37.130617816320886,0.30613371372349985,-0.00021141193645818346,7.641743450752268,7.641743450752268,18311.47,8.236566955027042,13.0,0.0,0.21936097310105757,18316.726996611018,1.0,1.0,1.0,-1500000.0
15.23999999999972,0.12767844811509663,0.13867830874426856,0.12767844811509663,0.031145002403561835,0.9533051848758717,1.0025417860853534,50.12708930426767,1.0180430575396064,-21.262627315682565,1.0352405124656046,0.6454648899742963,-34.97124757991919,0.31112507767165487,0.004127372895254777,7.642326694008241,7.642326694008241,18309.792,8.2392759788066,13.0,0.0,0.217838969627613,18314.98576605226,1.0,1.0,1.0,-1500000.0
15.24999999999972,0.1224910321652155,0.13867789806844624,0.1224910321652155,0.024404807080171568,0.9473605359039717,1.0025747595487993,50.12873797743996,1.017311046453615,-20.794073247222766,1.031064929077877,0.6138660812951402,-32.06199187173664,0.3216242257815881,0.00943378141443324,7.642904574767028,7.642904574767028,18308.114,8.24199097900168,13.0,0.0,0.21628317041668876,18313.249215460688,1.0,1.0,1.0,-1500000.0
15.25999999999972,0.11724728459238827,0.13867658127353835,0.11724728459238827,0.017763840724223733,0.9492870405975316,1.002597201979386,50.1298600989693,1.0200363138519686,-20.164946014005643,1.030347895541844,0.5812799279667711,-28.780164563558568,0.33532204038502267,0.014804934305573253,7.643477302018128,7.643477302018128,18306.434,8.244711101838636,13.0,0.0,0.21469439313437855,18311.51772584772,1.0,1.0,1.0,-1500000.0
15.269999999999719,0.11278871162157703,0.13867442659576143,0.11278871162157703,0.012192074213748873,0.9585030824464497,1.002607464970409,50.130373248520456,1.0253665168699035,-19.416924497045972,1.0327772401429764,0.5531961339051812,-25.58644682269667,0.3497459265350805,0.019462846062090287,7.64404508675756,7.64404508675756,18304.756,8.247438908638411,13.0,0.0,0.21307450201798755,18309.785163643068,1.0,1.0,1.0,-1500000.0
15.279999999999719,0.10968193690245007,0.13867154207599752,0.10968193690245007,0.00823236726641998,0.9734515230483128,1.0026058441793422,50.130292208967106,1.032276913328504,-18.604221402625555,1.0376253120013645,0.5327565155383452,-22.896606792382812,0.36288784083282916,0.02291262211780498,7.644608177740725,7.644608177740725,18303.076,8.250166715438183,13.0,0.0,0.21140374973251297,18308.071164458543,1.0,1.0,1.0,-1500000.0
15.289999999999718,0.10811843061041194,0.13866815882252173,0.10811843061041194,0.005949638291515756,0.9919925494987691,1.0025939773313017,50.129698866565086,1.0398553579168528,-17.778219781002832,1.0440113320789453,0.5206589891043577,-20.927966724375665,0.3736329159385888,0.025042737227584544,7.645166876872497,7.645166876872497,18301.396,8.25290562129536,13.0,0.0,0.20972554531954735,18306.349782812507,1.0,1.0,1.0,-1500000.0
15.299999999999718,0.10794514855307413,0.13866453984902308,0.10794514855307413,0.005033269608681087,1.0118481850207621,1.0025740326844486,50.12870163422243,1.0474710344277158,-16.977215488016657,1.051137286886637,0.5158253880578653,-19.646871161202036,0.3818149565407759,0.02607938753359329,7.645721204163869,7.645721204163869,18299.716,8.255643673378888,13.0,0.0,0.2080233140431767,18304.63443043971,1.0,1.0,1.0,-1500000.0
