t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
65.14999999999642,11.0,1.000634652438086,1.0003797704575126,4.416522802182116,0.146043014480742,0.12847701291869099,0.13968317669118688,0.01608155338460751,0.10393640905615996,-0.001180893868842847,1.0589523820097242,-11.018293114991733,1.072295361064866,0.12847701291869099,0.024622120291695068,0.6176628291768581,-21.867261898110947,0.3071160752404267,0.010993904497298505,0.0,-4.4692071207643735
65.15999999999643,11.0,1.0006865056237115,1.0004072634864911,4.416207204824844,0.1460482999262389,0.12849211724316922,0.13968359417232543,0.016109289786391923,0.10392540465741912,-0.001019938192836863,1.0588525724961755,-10.756282258652039,1.072196996004549,0.12849211724316922,0.024620982017506902,0.617790089100121,-21.60351640887494,0.30725732686007035,0.010997756449295518,0.0,-4.446443463970179
65.16999999999643,11.0,1.0007382762160217,1.0004346820978742,4.415893216025075,0.146053564365532,0.12850842173346336,0.1396840438965735,0.01613569950516383,0.10391601118019854,-0.000858711779573371,1.058751908951861,-10.494617574473937,1.0720977443632749,0.12850842173346336,0.024619676832651215,0.6179232903007172,-21.339946810478505,0.30740148061831835,0.011002056521197932,0.0,-4.423230432267757
65.17999999999644,11.0,1.0007899580987987,1.000462128077614,4.41558086654234,0.14605880724717468,0.12852592336609678,0.1396845257818429,0.01616077322086537,0.10390823126538215,-0.0006972279425902789,1.0586503998624275,-10.233326048856782,1.0719976144816161,0.12852592336609678,0.024618204823727372,0.6180624160771254,-21.076580487251466,0.3075485184963592,0.011006804306291678,0.0,-4.399570371656554
65.18999999999645,11.0,1.000841545196996,1.0004896983716878,4.4152701869331565,0.14606402802321583,0.1285446189826028,0.13968503974436022,0.016184501663151635,0.10390206742025333,-0.0005355000883742491,1.0585480537967222,-9.97243461476019,1.0718966147969,0.1285446189826028,0.024616566114754383,0.6182074491197183,-20.813444805824158,0.3076984221737816,0.011011999338977688,0.0,-4.375465673314506
65.19999999999645,11.0,1.0008930315016327,1.00051748042993,4.414961207550765,0.1460692261499691,0.128564505287035,0.1396855857001601,0.016206875606292553,0.10389752201756784,-0.0003735417158868053,1.0584448793994072,-9.7119701487526,1.0717947538330024,0.128564505287035,0.02461476086111587,0.6183583714970057,-20.550567109667647,0.30785117303295456,0.011017641099573126,0.0,-4.350918773356417
65.20999999999646,11.0,1.00094441109185,1.000545548095873,4.4146539585465465,0.14607440108867692,0.1285855788420562,0.13968616356641492,0.016227885861673647,0.1038945972946312,-0.0002113664161534549,1.058340885389202,-9.45195946787408,1.071692040193933,0.1285855788420562,0.024612789239877215,0.618515164628748,-20.287974712000736,0.3080067521750218,0.011023729023469998,0.0,-4.325932152587645
65.21999999999646,11.0,1.000995678153167,1.000573958229169,4.414348469872846,0.14607955230604108,0.12860783606390908,0.13968677326254028,0.01624752326856818,0.10389329535237973,-4.898787193870151e-05,1.0582360805638178,-9.192429326286987,1.0715884825626956,0.12860783606390908,0.024610651437395933,0.6186778092475372,-20.025694887410182,0.30816514044156795,0.011030262511689343,0.0,-4.300508336253513
65.22999999999647,11.0,1.0010468269911763,1.0006027482065205,4.414044771286923,0.14608467927460075,0.12863127321782758,0.13968741471102872,0.016265778686176263,0.10389361815446443,0.00011358014249199084,1.0581304738115176,-8.933406411753374,1.071484089706309,0.12863127321782758,0.024608347636158746,0.6188462853578306,-19.763754862927243,0.30832631844665664,0.011037240943630292,0.0,-4.274649893783983
65.23999999999647,11.0,1.0010978520401481,1.0006319344030596,4.413742892355688,0.14608978147294535,0.12865588641379497,0.13968808783797812,0.016282642986811785,0.10389556752633684,0.00027632376153521486,1.058024074128869,-8.674917341956233,1.0713788704870721,0.12865588641379497,0.024605878001920187,0.6190205721931975,-19.502181809048473,0.30849026660884044,0.011044663686635238,0.0,-4.248359438534027
65.24999999999648,11.0,1.0011487478662702,1.000661511705699,4.413442862460852,0.14609485838575792,0.1286816716042659,0.1396887925732952,0.01629810705329182,0.10389914515433622,0.000439229028364476,1.0579168906428316,-8.416988660750464,1.0712728338794197,0.1286816716042659,0.02460324267354944,0.6192006481825074,-19.241002831688345,0.3086569651872291,0.011052530107642705,0.0,-4.221639627519565
65.25999999999648,11.0,1.00119950916551,1.0006914540596488,4.413144710804092,0.14609990950369314,0.12870862458366358,0.13968952885057248,0.016312161780176276,0.10390435258477793,0.0006022818950374787,1.057808932635596,-8.159646834401922,1.0711659889909873,0.12870862458366358,0.024600441755971696,0.6193864909254498,-18.980244965303395,0.3088263943129198,0.01106083957918489,0.0,-4.194493161148813
65.26999999999649,11.0,1.001250130756338,1.000721716000474,4.412848466411877,0.14610493432310145,0.12873674099036367,0.13969029660665014,0.0163247980801616,0.10391119122304282,0.000765468222641702,1.0577002095696417,-7.902918247906048,1.0710583450860258,0.12873674099036367,0.02459747531749055,0.6195780771833086,-18.719935167772704,0.3089985340162869,0.01106959148225065,0.0,-4.166922782949515
65.27999999999649,11.0,1.0013006075677984,1.000752235076856,4.412554158139593,0.1461099323456184,0.1287660163108427,0.13969109578089195,0.01633600689497383,0.10391966233266874,0.0009287737815261671,1.057590731110698,-7.646829201453178,1.0709499116090746,0.1287660163108427,0.02459434339191874,0.6197753828852378,-18.460100317310594,0.3091733642452934,0.01107878520576777,0.0,-4.138931279291537
65.2899999999965,11.0,1.0013509346236127,1.0007829350302004,4.412261814674651,0.1461149030776438,0.1287964458859658,0.13969192631421404,0.016345779210640593,0.1039297670344447,0.0010921842516651741,1.0574805071464994,-7.391405907111571,1.0708406982065768,0.1287964458859658,0.024591045984990085,0.6199783831506894,-18.200767211256093,0.3093508648751674,0.011088420140596248,0.0,-4.11052147910533
65.2999999999965,11.0,1.0014011070231885,1.0008137295627262,4.41197146453834,0.14611984602974,0.1288280249188099,0.13969278814791952,0.016354106075918307,0.10394150630550977,0.001255685223191482,1.0573695477994296,-7.1366744857714055,1.0707307147444782,0.1288280249188099,0.024587583084920043,0.6201870523261958,-17.941962566773274,0.30953101570867986,0.011098495671893863,0.0,-4.081696253596076
65.3099999999965,11.0,1.001451119920523,1.0008445265029753,4.411683136086214,0.1461247607159825,0.1288607484832046,0.13969368122239817,0.016360978622243005,0.10395488097845804,0.0014192621971229106,1.0572578634321557,-6.882660964365703,1.0706199713201627,0.1288607484832046,0.024583954675533558,0.6204013640318441,-17.683713022864335,0.30971379646604125,0.011109011167140205,0.0,-4.052458515953384
65.31999999999651,11.0,1.0015009685020773,1.0008752321620076,4.4113968575069284,0.14612964665329653,0.12889461153253154,0.1396946054757551,0.016366388084232714,0.10396989174045196,0.0015829005862917813,1.0571454646456633,-6.629391273371392,1.0705084782676988,0.12889461153253154,0.024580160751037153,0.6206212912148389,-17.426045143338484,0.3098991867683065,0.011119965963978393,0.0,-4.022811221057026
65.32999999999652,11.0,1.0015506479647172,1.0009057556703886,4.41111265681945,0.14613450336081432,0.12892960890769584,0.1396955608424368,0.016370325818598347,0.10398653913234603,0.0017465857164725691,1.0570323622702222,-6.376891244554254,1.0703962461560155,0.12892960890769584,0.02457620133059606,0.6208468062031823,-17.16898541999891,0.31008716611435827,0.011131359356475298,0.0,-3.992757365178146
65.33999999999652,11.0,1.0016001534947951,1.000936013090503,4.410830561868719,0.14613933035928553,0.12896573534368294,0.1396965472519188,0.016372783320257156,0.10400482354782252,0.001910302827686935,1.0569185673501547,-6.125186608910389,1.0702832857803548,0.12896573534368294,0.024572076471654238,0.6210778807552971,-16.912560275592206,0.31027771385511,0.01114319058396503,0.0,-3.9622999856766072
65.34999999999653,11.0,1.0016494802493685,1.0009659311149333,4.410550600319853,0.14614412717056965,0.1290029854743845,0.1396975646275166,0.016373752234958988,0.10402474523254115,0.0020740370756521308,1.0568040911242078,-5.874302994742269,1.0701696081479954,0.1290029854743845,0.024567786280373732,0.6213144861016336,-16.656796065788154,0.31047080916919595,0.011155458820629571,0.0,-3.931442160693881
65.35999999999653,11.0,1.0016986233404268,1.0009954501848592,4.410272799651078,0.14614889331723555,0.12904135383499196,0.13969861288537447,0.01637322436702926,0.10404630428330372,0.002237773533332343,1.056688945003374,-5.624265925788352,1.0700552244597517,0.12904135383499196,0.02456333091857891,0.6215565929733843,-16.401719079903668,0.3106664310404761,0.01116816316922939,0.0,-3.900187008842018
65.36999999999654,11.0,1.0017475778228417,1.0010245268939304,4.409997187145638,0.14615362832228757,0.1290808348621937,0.1396996919336763,0.016371191682602454,0.10406950064723454,0.0024014971925436566,1.0565731405484369,-5.375100819335647,1.0699401460891407,0.1290808348621937,0.024558710606456754,0.6218041716173986,-16.147355539961744,0.31086455824107706,0.011181302657683974,0.0,-3.8685376888885386
65.37999999999654,11.0,1.0017963386865594,1.0010531355792187,4.409723789882955,0.14615833170903061,0.12912142289220988,0.13970080167211146,0.01636764630836246,0.1040943341209771,0.0025651929655700293,1.0564566894492093,-5.1268329842494405,1.0698243845612048,0.12912142289220988,0.024553925621120912,0.6220571917964012,-15.893731598065207,0.3110651693214031,0.0111948762396935,0.0,-3.836497399437038
65.38999999999655,11.0,1.0018449008533468,1.0010812690410893,4.409452634729353,0.14616300300107968,0.12916311215732498,0.13970194199161706,0.01636258052699835,0.10412080434990667,0.0027288456867481992,1.0563396035072536,-4.879487618872106,1.0697079515329373,0.12916311215732498,0.024548976291409313,0.6223156227768528,-15.640873332144277,0.3112682426093099,0.011208882798803523,0.0,-3.8040693786041038
65.39999999999655,11.0,1.0018932591781808,1.0011089383763643,4.409183748328683,0.14616764172251417,0.1292058967810457,0.13970311277440253,0.01635598676960745,0.10414891082735853,0.0028924401139909395,1.0562218946233635,-4.633089808747299,1.0695908587769165,0.1292058967810457,0.024543862989631467,0.6225794333049239,-15.388806740333246,0.3114737562145484,0.01122332115490822,0.0,-3.7712569036918984
65.40999999999656,11.0,1.0019414084551441,1.0011361719507224,4.408917157093176,0.14617224739816817,0.12924977077309474,0.1397043138942509,0.016347857607326877,0.10417865289387096,0.003055960930231032,1.0561035747904117,-4.387664524173371,1.0694731181693509,0.12924977077309474,0.024538586121493802,0.6228485915769374,-15.137557734409556,0.3116816880418073,0.011238190072807111,0.0,-3.738063290857014
65.41999999999656,11.0,1.0019893434274858,1.0011630135759755,4.408652887194825,0.14617681955404194,0.12929472802476133,0.13970554521707684,0.0163381857432012,0.10421002973644239,0.0032193927447784257,1.0559846560916442,-4.143236617588921,1.0693547416831604,0.12929472802476133,0.024533146115332895,0.6231230652076456,-14.887152132741436,0.31189201580784087,0.01125348827076106,0.0,-3.704491894775395
65.42999999999657,11.0,1.0020370588013154,1.0011895199936767,4.408390964557592,0.14618135771781676,0.12934076230521932,0.139706806601711,0.01632696400547959,0.10424304038780155,0.0033827200946052265,1.0558651507035397,-3.899830820829016,1.069235741385981,0.12934076230521932,0.02452754341220506,0.6234028212010666,-14.63761565339661,0.31210471706135323,0.011269214430176108,0.0,-3.6705461083031405
65.43999999999657,11.0,1.0020845492622281,1.001215757797677,4.408131414850663,0.14618586141944756,0.12938786725948634,0.13970809790086824,0.016314185343667076,0.10427768372569035,0.0035459274455750104,1.0557450709022698,-3.6574717422960092,1.0691161294425944,0.12938786725948634,0.0245217784577625,0.6236878259283962,-14.388973907799336,0.3123197692023131,0.011285367202833373,0.0,-3.636229362133796
65.44999999999658,11.0,1.002131809494048,1.0012417999505583,4.407874263482953,0.14619033019180624,0.1294360364084654,0.1397094189622522,0.016299842828230965,0.1043139584721588,0.003708999193650753,1.0556244290720895,-3.4161838641096662,1.0689959181205604,0.1294360364084654,0.02451585169676753,0.6239780451167846,-14.141252395328406,0.31253714949932376,0.011301945214594208,0.0,-3.6015451244514685
65.45999999999658,11.0,1.0021788341987774,1.0012677220664679,4.407619535598961,0.14619476357134709,0.1294852631511106,0.13971076962974066,0.016283929654121537,0.10435186319287208,0.0038719196661194037,1.0555032377135727,-3.175991539297769,1.0688751197975435,0.1294852631511106,0.024509763571397142,0.6242734438514154,-13.894476499405119,0.3127568351023543,0.011318947069486336,0.0,-3.5664969005803893
65.46999999999659,11.0,1.0022256181168139,1.0012935986388525,4.407367256076051,0.14619916109876344,0.1295355407686214,0.13971214974459453,0.01626643914801501,0.10439139629643016,0.00403467312286844,1.0553815094503332,-2.936918989079218,1.0687537469687003,0.1295355407686214,0.02450351452271468,0.6245739865907023,-13.648671484862604,0.312978803047672,0.011336371347348289,0.0,-3.5310882326307262
65.4799999999966,11.0,1.0022721560464865,1.0013194993926577,4.407117449523135,0.1462035223196079,0.1295868624304239,0.13971355914663358,0.01624736477890998,0.10443255603370048,0.004197243757755826,1.0552592570321797,-2.6989903002979285,1.068631812252328,0.1295868624304239,0.024497104995776023,0.6248796371951023,-13.403862496871833,0.31320303025634455,0.011354216600873221,0.0,-3.4953226991404325
65.4899999999966,11.0,1.0023184428620275,1.0013454859300464,4.406870140280687,0.14620784678484877,0.12963922120157295,0.13971499767532372,0.016226700171475344,0.10447534049716507,0.004359615700096717,1.0551364933338196,-2.462229423034498,1.0685093283924216,0.12963922120157295,0.02449053544737517,0.6251903589674985,-13.160074561053595,0.31342949352538674,0.011372481348906602,0.0,-3.459203914713782
65.4999999999966,11.0,1.0023644735291748,1.0013716088227649,4.406625352421957,0.14621213405134,0.12969261005063676,0.1397164651707266,0.016204439120465403,0.10451974762028307,0.004521773016292137,1.0550132313481773,-2.2266601684101683,1.0683863082568312,0.12969261005063676,0.024483806355659065,0.6255061147006655,-12.917332584535817,0.313658169511366,0.011391164068654326,0.0,-3.422735529655867
65.50999999999661,11.0,1.0024102431177306,1.001397905280424,4.406383109755173,0.14621638368218606,0.12974702185757325,0.13971796147426999,0.016180575605348607,0.10456577517687039,0.004683699711603179,1.0548894841743728,-1.9923062065760715,1.068262764830527,0.12974702185757325,0.024476918230494818,0.625826866728536,-12.675661357510638,0.3138890347084151,0.011410263186659048,0.0,-3.3859212296038814
65.51999999999661,11.0,1.002455746810561,1.0014243974943682,4.406143435826524,0.14622059524698774,0.12980244942103625,0.13971948642930537,0.01615510380414889,0.10461342078049776,0.00484537973206939,1.0547652650007056,-1.7591910648708198,1.0681387112037706,0.12980244942103625,0.024469871623487953,0.6261525769774864,-12.43508555484891,0.3141220654244967,0.011429777070579992,0.0,-3.348764735154462
65.52999999999662,11.0,1.002500979908694,1.0014510917237212,4.405906353923645,0.14622476832196288,0.12985888546415092,0.13972103988143122,0.01612801810473749,0.10466268188390865,0.005006796966552345,1.0546405870837845,-1.5273381260927648,1.0680141605556872,0.12985888546415092,0.024462667136367192,0.626483207011375,-12.19562973724798,0.3143572377544286,0.011449704021322312,0.0,-3.311269801487743
65.53999999999662,11.0,1.002545937832367,1.001477978153898,4.4056718870793175,0.1462289024899394,0.1299163226387858,0.1397226216785713,0.016099313113645403,0.10471355577845813,0.005167935248880533,1.0545154637250789,-1.2967706268506507,1.0678891261341945,0.1299163226387858,0.02445530542711706,0.6268187180691698,-11.957318351611562,0.3145945275566756,0.01147004226836544,0.0,-3.2734402179879245
