t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
20.28000000000037,11.0,1.0007918485969236,1.0012057117460769,4.337403668559562,0.14697425819090296,0.14977858204958946,0.14,-0.02752606775290639,0.13779444573213614,0.06274346986631596,1.0430789085892678,-15.149292080068195,1.055628087639498,0.14977858204958946,0.021080222377873506,0.7250398259248765,-23.160626394459857,0.36112624442133184,0.02008395349263959,1.0,3.762994101763924
20.290000000000372,11.0,1.000749458560482,1.0012011567260506,4.337655783321814,0.1469699690207294,0.14975587074352276,0.14,-0.028881840727439767,0.13842048150947373,0.06246142679409623,1.0432767043691589,-15.383851310136981,1.0558233772800822,0.14975587074352276,0.021083419318981955,0.7247967172085938,-23.397584174154286,0.3608481399621564,0.020073453751391697,1.0,3.715023333962933
20.300000000000374,11.0,1.0007071939566246,1.0011964392048813,4.337907903697192,0.1469656839771572,0.14973117180196327,0.14,-0.030233069885181985,0.13904362914198037,0.06216584847154758,1.0434760706547797,-15.617686068721762,1.0560203304282614,0.14973117180196327,0.021086996365729468,0.724543434374076,-23.634065831840676,0.36056475641051433,0.020062008956978225,1.0,3.666276731110967
20.310000000000375,11.0,1.0006650640729569,1.0011915550122252,4.338160017985357,0.146961403489038,0.14970448609802628,0.14,-0.031579468341641104,0.13966375350912985,0.06185678177182755,1.0436769665318255,-15.850748403108108,1.0562189068137473,0.14970448609802628,0.02109095320920061,0.7242800171586586,-23.87002347136929,0.36027614618476356,0.020049620972019098,1.0,3.6167644733118016
20.320000000000377,11.0,1.000623078117151,1.001186513525678,4.338412114521878,0.1469571279821571,0.14967581485824474,0.14,-0.032920750017209954,0.14028071997345848,0.0615342764329656,1.0438793506000659,-16.082990477549018,1.0564190656728145,0.14967581485824474,0.021095289481215765,0.7240065073320282,-24.105409291463797,0.35998236279904405,0.020036291846975873,1.0,3.5664969005664586
20.33000000000038,11.0,1.00058124521837,1.0011813370840654,4.338664181676549,0.14695285787929943,0.14964515966272957,0.14,-0.034256629697799634,0.14089439440917273,0.06119838504951203,1.04408318097237,-16.314364582497667,1.0566207657456306,0.14964515966272957,0.02110000475092232,0.7237229486880498,-24.34017559359778,0.3596834608559998,0.020022023822533767,1.0,3.515484510613811
20.34000000000038,11.0,1.0005395744318453,1.0011760597957944,4.338916207852015,0.1469485936004115,0.14961252244453738,0.14,-0.03558682309703198,0.14150464323067005,0.06084916306357257,1.0442884152764507,-16.54482314373502,1.056823965275647,0.14961252244453738,0.021105098520155012,0.7234293870300262,-24.57427478933153,0.3593794960426715,0.02000681933329348,1.0,3.4637379567382673
20.35000000000038,11.0,1.0004980747462513,1.0011707258110691,4.339168181482925,0.14694433556284509,0.14957790548879377,0.14,-0.0369110469189175,0.142111333420967,0.060486668755218846,1.0444950106597373,-16.774318731389396,1.0570286220116274,0.14957790548879377,0.02111057021788568,0.7231258701519332,-24.807659407196528,0.3590705251309242,0.019990681011126332,1.0,3.4112680455449693
20.360000000000383,11.0,1.000456755093393,1.0011653871508084,4.339420091035786,0.14694008418166543,0.14954131143183566,0.14,-0.03822901892045477,0.1427143325600283,0.06011096323227025,1.044702923797291,-17.002804068846373,1.0572346932125856,0.14954131143183566,0.02111641919450343,0.7228124478174448,-25.04028209938956,0.35875660598024717,0.019973611690215123,1.0,3.358085734702972
20.370000000000385,11.0,1.000415624359623,1.001160101203738,4.339671925009671,0.14693583987000425,0.14950274326069105,0.14,-0.03954045797348382,0.14331350885299074,0.05972211041945472,1.0449121109026718,-17.230232041564438,1.0574421356556842,0.14950274326069105,0.02112264471618304,0.7224891717385058,-25.272095648371124,0.35843779754234,0.019955614411026133,1.0,3.3042021306568747
20.380000000000386,11.0,1.0003746913983358,1.001154928016725,4.339923671937881,0.14693160303943487,0.14946220431341473,0.14,-0.04084508412473553,0.1439087311582754,0.05932017704695834,1.0451225277412306,-17.456555705821724,1.0576509056468697,0.14946220431341473,0.021129245959927746,0.7221560955566755,-25.503052973585728,0.35811415986744,0.01993669242390533,1.0,3.2496284863073823
20.390000000000388,11.0,1.0003339650428442,1.0011499275104732,4.340175320390614,0.1469273741003478,0.14941969828006885,0.14,-0.04214261865438562,0.14449986901558257,0.05890523263838179,1.0453341296452332,-17.68172829741053,1.0578609590338668,0.14941969828006885,0.021136222009731018,0.7218132748269537,-25.733107138498678,0.35778575410802554,0.019916849191932387,1.0,3.194376198661279
20.40000000000039,11.0,1.0002934541189432,1.0011451567532836,4.340426858978637,0.14692315346230417,0.14937522920490273,0.14,-0.04343278413198837,0.14508679267376318,0.0584773494981251,1.0455468715299687,-17.905703240321728,1.0580722512208485,0.14937522920490273,0.021143571854139016,0.7214607670075031,-25.962211358068057,0.357452642521994,0.01989608839349273,1.0,3.1384568064513148
20.41000000000039,11.0,1.0002531674564912,1.001140667420533,4.340678276357942,0.14691894153434695,0.14932880148967145,0.14,-0.044715304469817196,0.14566937311856157,0.05803660269822403,1.045760707910286,-18.12843415544542,1.0582847371841644,0.14932880148967145,0.021151294385067035,0.7210986314552619,-26.190319006626382,0.35711488847389805,0.019874413921658826,1.0,3.081881987726481
20.420000000000393,11.0,1.0002131138993977,1.001136503555905,4.3409295612352645,0.1469147387252514,0.14928041989751187,0.14,-0.04598990497462119,0.14624748210022373,0.0575830700646633,1.0459755929165677,-18.34987486930481,1.0584983714883358,0.14928041989751187,0.021159388398299672,0.7207269294256734,-26.41738362638185,0.3567725564304808,0.019851829884424937,1.0,3.024663557413208
20.430000000000394,11.0,1.0001733023134973,1.0011326997341952,4.341180702374346,0.14691054544370016,0.14923008955794748,0.14,-0.04725631239666045,0.1468209921609663,0.057116832163184604,1.0461914803097485,-18.56997942285687,1.0587131083016914,0.14923008955794748,0.021167852595134998,0.7203457240791487,-26.643358936339908,0.3564257119552873,0.019828340603076595,1.0,2.9668134648479616
20.440000000000396,11.0,1.0001337415918938,1.0011292797043518,4.341431688602784,0.14690636209837155,0.14917781597206742,0.14,-0.04851425497774792,0.1473897766623011,0.05663797228461129,1.0464083234949213,-18.78870208035891,1.0589289014110588,0.14917781597206742,0.021176685584947803,0.7199550804899032,-26.868198841610983,0.356074421698401,0.019803950609405922,1.0,2.90834379128178
20.450000000000397,11.0,1.0000944406574905,1.0011262555677052,4.341682508819267,0.14690218909793518,0.14912360501797126,0.14,-0.04976346249808389,0.14795370981221065,0.05614657642969715,1.0466260755333685,-19.00599733830562,1.0591457042352042,0.14912360501797126,0.021185885888372252,0.7195550656575189,-27.0918574429918,0.3557187533835691,0.019778664642951155,1.0,2.849266747357262
20.4600000000004,11.0,1.0000554084625572,1.0011236275196203,4.34193315200099,0.14689802685095146,0.14906746295613849,0.14,-0.051003666322491925,0.1485126666921697,0.055642733293511985,1.0468446891530487,-19.221819934435786,1.059363469836791,0.14906746295613849,0.021195451940569224,0.719145748519236,-27.314289046636613,0.35535877579498,0.01975248764765638,1.0,2.7895946705585266
20.4700000000004,11.0,1.000016653985331,1.001121384156217,4.3421836072110365,0.14689387576567842,0.1490093964340451,0.14,-0.0522345994473109,0.14906652328400846,0.05512653424936071,1.0470641167578953,-19.436124856775788,1.0595821509329595,0.1490093964340451,0.021205382094113247,0.718727199959217,-27.535448173646824,0.35499455876006686,0.019725424768572083,1.0,2.729340022634688
20.480000000000402,11.0,0.9999781862237828,1.0011195033208091,4.342433863605532,0.14688973624979224,0.14894941249042726,0.14,-0.05345599654719935,0.14961515649661258,0.054598073332235264,1.0472843104362193,-19.648867352717925,1.0598016999047886,0.14894941249042726,0.021215674621409206,0.718299492816418,-27.75528956952153,0.3546261731353859,0.019697481350577715,1.0,2.6685153869973828
20.490000000000403,11.0,0.9999400141868184,1.001117953439866,4.342683910440357,0.14688560871003203,0.14888751855844512,0.14,-0.05466759402326293,0.15015844419245528,0.05405744722179164,1.0475052219691132,-19.860002938090165,1.060022068806051,0.14888751855844512,0.02122632771570449,0.7178627018862984,-27.97376821311321,0.3542536907912403,0.019668662934892372,1.0,2.6071334660928787
20.500000000000405,11.0,0.9999021468832958,1.0011166952759984,4.342933737077253,0.14688149355178312,0.14882372246815628,0.14,-0.05586913005177424,0.15069626521395682,0.05350475522484213,1.0477268028391349,-20.069487406202793,1.0602432093718754,0.14882372246815628,0.021237339491377547,0.7174169039185805,-28.190839325307966,0.3538771845998361,0.019638975259491112,1.0,2.5452070787493386
20.510000000000407,11.0,0.9998645933093339,1.0011156840072466,4.343183332989188,0.14687739117861573,0.14875803244798513,0.14,-0.057060344634109694,0.1512284994096666,0.05294009925735518,1.0479490042401807,-20.277276836840265,1.0604650730278289,0.14875803244798513,0.021248707982721743,0.7169621776084399,-28.406458377120178,0.35349672842490487,0.019608424258290406,1.0,2.482749157499767
20.520000000000408,11.0,0.9998273624344665,1.0011148715278655,4.343432687764872,0.14687330199179705,0.14869045712560972,0.14,-0.058240979647166624,0.1517550276602625,0.05236358382595262,1.0481717770888708,-20.483327605184048,1.060687610900067,0.14869045712560972,0.02126043114188136,0.7164986035833489,-28.620581097411563,0.353112397115075,0.01957701606275214,1.0,2.4197727458812195
20.53000000000041,11.0,0.9997904631872313,1.0011142088575962,4.343681791112346,0.1468692263897971,0.14862100552813712,0.14,-0.059410778894558314,0.15227573190436286,0.05177531600889892,1.0483950720380182,-20.6875963906451,1.0609107738270052,0.14862100552813712,0.02127250683573029,0.7160262643844483,-28.83316348014006,0.35272426649817124,0.019544757002865096,1.0,2.3562909957108253
20.54000000000041,11.0,0.9997539044408047,1.0011136485428227,4.343930632861659,0.14686516476780648,0.1485496870822341,0.14,-0.060569488157397655,0.1527904951641457,0.05117540543657961,1.0486188394922578,-20.890040185610605,1.0611345123729157,0.1485496870822341,0.021284932842323287,0.7155452444459824,-29.044161791344315,0.35233241337924315,0.019511653609038518,1.0,2.292317164339198
20.550000000000413,11.0,0.9997176949992753,1.0011131469355743,4.344179202966602,0.14686111751728584,0.148476511614294,0.14,-0.06171685524457593,0.15329920157077018,0.050563964271474686,1.048843029625747,-21.09061630410848,1.0613587768435582,0.148476511614294,0.021297706847339937,0.7150556300735388,-29.253532576020707,0.351936915541186,0.019477712615248548,1.0,2.227864611881811
20.560000000000414,11.0,0.9996818435851098,1.0011126662444463,4.344427491505612,0.1468570850255628,0.14840148935058445,0.14,-0.0628526300426957,0.15380173638959535,0.04994110718762997,1.0490675924019692,-21.28928239038646,1.0615835173038624,0.14840148935058445,0.021310826440479113,0.7145575094207901,-29.46123266487664,0.3515378517431291,0.019442940959851877,1.0,2.1629467984289046
20.570000000000416,11.0,0.9996463588282958,1.0011121762637814,4.344675488681917,0.1468530676754907,0.14832463091818074,0.14,-0.06397656456419554,0.15429798604519115,0.049306951349638174,1.0492924775950043,-21.485996427439662,1.0618086835975098,0.14832463091818074,0.021324289112765706,0.7140509724696419,-29.66721918131357,0.35113530172092716,0.019407345787582415,1.0,2.0975772812345204
20.580000000000418,11.0,0.9996112492575562,1.0011116557046615,4.344923184823065,0.14684906584517943,0.14824594734646873,0.14,-0.06508841299411544,0.15478783814613675,0.048661616391146065,1.0495176348117792,-21.68071674550215,1.0620342253678587,0.14824594734646873,0.02133809225460113,0.7135361110129853,-29.87144954860387,0.3507293461860679,0.019370934450181097,1.0,2.0317697118852425
20.59000000000042,11.0,0.9995765232939254,1.0011110930716036,4.345170570379985,0.1468450799078072,0.1481654500693536,0.14,-0.06618793173526594,0.1552711815096017,0.04800522439290087,1.0497430135147503,-21.873402030522463,1.0622600920799268,0.1481654500693536,0.021352233155103425,0.7130130186414567,-30.073881497480905,0.35032006682226513,0.01933371450639097,1.0,1.9655378334492377
20.60000000000042,11.0,0.9995421892468574,1.0011104870513214,4.345417635925773,0.14684111023151453,0.1480831509281774,0.14,-0.06727487945181354,0.15574790618570533,0.04733789986035297,1.0499685630443394,-22.064011332647333,1.062486233042685,0.1480831509281774,0.021366709002556626,0.7124817907345611,-30.27447307409927,0.3499075462789713,0.01929569372063675,1.0,1.898895477606193
20.610000000000422,11.0,0.9995082553129112,1.0011098464040462,4.34566437215435,0.14683715717938073,0.14799906217530986,0.14,-0.06834901711134517,0.15621790348165,0.04665976970083173,1.0501942326405684,-22.252504074735754,1.062712597431111,0.14799906217530986,0.021381516885973225,0.7119425244563765,-30.473182648391496,0.34949186816240774,0.01925688005990408,1.0,1.8318565617587448
20.620000000000424,11.0,0.9994747295769371,1.001109189371803,4.34591076987922,0.14683322110947863,0.14791319647811627,0.14,-0.06941010802594971,0.156681065985624,0.04597096320030485,1.0504199714632627,-22.438840060910692,1.0629391343075014,0.14791319647811627,0.021396653798032846,0.7113953187550548,-30.669968922945746,0.3490731170225509,0.01921728169239686,1.0,1.7644350861260083
20.630000000000425,11.0,0.9994416200155659,1.0011085426407391,4.3461568200324505,0.14682930237499842,0.1478255669233171,0.14,-0.07045791789225991,0.15713728759047016,0.04527161199973228,1.0506457286108166,-22.6229794851622,1.0631657926415379,0.1478255669233171,0.021412116638355974,0.7108402743654855,-30.86479094202378,0.34865137833800725,0.019176906982046153,1.0,1.6966451308198114
20.640000000000427,11.0,0.9994089345027007,1.0011079399153715,4.34640251366407,0.14682540132443006,0.1477361870211012,0.14,-0.07149221483160528,0.1575864635171157,0.04456185007102063,1.050871453137042,-22.804882939993064,1.0633925213288211,0.1477361870211012,0.021427902217539894,0.7102774938127322,-31.057608100908226,0.34822673849680813,0.019135764485032146,1.0,1.6285008529042426
20.65000000000043,11.0,0.999376680816616,1.0011074201803543,4.346647841941988,0.1468215183017893,0.1476450707091214,0.14,-0.07251276942998103,0.1580284903377599,0.04384181369257649,1.0510970940663826,-22.984511425104113,1.0636192692077815,0.1476450707091214,0.021444007261179465,0.7097070814161311,-31.24838015527501,0.3477992847757938,0.01909386294516356,1.0,1.560016483439131
20.66000000000043,11.0,0.9993448666482022,1.0011070257387258,4.346892796152544,0.14681765364687333,0.1475522323560548,0.14,-0.0735193547783678,0.1584632659988152,0.043111641424458474,1.0513226004076355,-23.161826356106275,1.0638459850749815,0.1475522323560548,0.021460428413620263,0.7091291432922864,-31.4370672305,0.34736910531954107,0.019051211289089525,1.0,1.491206324508071
20.67000000000043,11.0,0.9993134996098485,1.001106800124561,4.3471373677017535,0.14681380769552715,0.14745768676428578,0.14,-0.07451174651415926,0.15889068984359772,0.04237147408312069,1.0515479211664656,-23.336789573232004,1.064072617699003,0.14745768676428578,0.02147716224130561,0.7085437873545981,-31.623629830844454,0.34693628911730234,0.01900781862335893,1.0,1.4220847462316133
20.680000000000433,11.0,0.999282587244433,1.0011067859924843,4.34738154811727,0.1468099807799054,0.14736144917192853,0.14,-0.07548972286322186,0.15931066263476332,0.041621454715739276,1.0517730053573984,-23.509363350031613,1.0642991158333,0.14736144917192853,0.021494205235059242,0.7079511233094341,-31.80802884824227,0.3465009259811978,0.018963694229753844,1.0,1.352666183766253
20.690000000000435,11.0,0.9992521370338954,1.001107023085425,4.347625329051067,0.1468061732287123,0.1472635352538963,0.14,-0.07645306468306706,0.1597230865764845,0.04086172857411317,1.0519978020155774,-23.67951040202619,1.0645254282284478,0.1472635352538963,0.021511553811662462,0.7073512626476262,-31.990225570813074,0.3460631065246722,0.01891884756294176,1.0,1.2829651342898294
