t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
35.910000000001425,11.0,1.0005959395403787,1.0000872721490026,4.459917543614563,0.14553380304530777,0.1294139986589722,0.1399915754795411,0.08268698652023626,0.07938016710010237,-0.08461055155114702,1.0573568380088654,-5.309693033388049,1.0707798608559131,0.1294139986589722,0.024684707370812253,0.6230024205161687,-16.10869632367946,0.3103823414648257,0.011143237782766158,1.0,-3.9380327996420936
35.92000000000142,11.0,1.0006424163623449,1.0000921844488029,4.459799313656374,0.14553659046229886,0.12944284816932033,0.1399911595589292,0.0844387171413705,0.0785382251930271,-0.08377490884896363,1.0571697997130287,-5.062782306113327,1.0705952368113323,0.12944284816932033,0.024681843103916804,0.6232441378714065,-15.858212013792151,0.3106595158180552,0.01115150586083458,1.0,-3.893888576498494
35.93000000000142,11.0,1.000688733528181,1.0000968082963495,4.4596811299776045,0.14553937263809935,0.1294738779432086,0.13999075175399295,0.08617369345454495,0.07770472702184354,-0.08292183230561873,1.0569814413483467,-4.816565372433615,1.0704092080325276,0.1294738779432086,0.024678625925613797,0.6234965405181032,-15.608094846257092,0.3109416851150154,0.011160651370657457,1.0,-3.8489592029889232
35.94000000000142,11.0,1.00073488069319,1.0001011781205393,4.4595630014162815,0.14554214915616323,0.12950707749183737,0.13999035206217547,0.08789154575225142,0.07687984608107482,-0.08205149131550524,1.056791799744374,-4.5710927007876805,1.0702218109186776,0.12950707749183737,0.024675056596960107,0.6237595660300701,-15.358396873923299,0.31122878510039054,0.011170672427784127,1.0,-3.80325373851851
35.95000000000142,11.0,1.000780847502043,1.0001053410787952,4.459444936773039,0.14554491959998997,0.12954243578473792,0.13998996047630893,0.08959190756346486,0.07606375415286822,-0.08116405895399628,1.0566009119386717,-4.326414566485614,1.0700330820933865,0.12954243578473792,0.02467113594845424,0.6240331494548526,-15.109170058010584,0.3115207507104676,0.01118156697412366,1.0,-3.7567813989807086
35.960000000001415,11.0,1.0008266236042722,1.0001093545664879,4.4593269448063335,0.14554768355364842,0.1295799412650451,0.13998957698539016,0.09127441575532422,0.07525662127034896,-0.08025971194456422,1.056408815173203,-4.0825810399526,1.0698430583986756,0.1295799412650451,0.024666864874174913,0.624317223373405,-14.860466251883862,0.31181751608916897,0.011193332787237822,1.0,-3.7095515548989693
35.97000000000141,11.0,1.000872198672022,1.0001132832791488,4.459209034228676,0.14555044060235758,0.12961958186138173,0.13998920157550127,0.09293871062738371,0.07445861568130771,-0.07933863062492191,1.0562155468939578,-3.8396419751020336,1.0696517768914902,0.12961958186138173,0.024662244324727186,0.6246117179410388,-14.612337184694303,0.31211901461338754,0.011205967488066366,1.0,-3.661573729537433
35.98000000000141,11.0,1.000917562419289,1.000117195978654,4.459091213704007,0.14555319033309894,0.12966134499747548,0.13998883423082684,0.09458443600059299,0.07366990381223129,-0.07840099891225145,1.0560211447535934,-3.5976469977953713,1.069459274843103,0.12966134499747548,0.024657275300175047,0.6249165609159988,-14.364834445259092,0.3124251789205459,0.011219468549337726,1.0,-3.6128575969806285
35.99000000000141,11.0,1.0009627046218172,1.0001211621240838,4.458973491846308,0.14555593233523406,0.12970521760119808,0.1399884749347188,0.09621123930423017,0.0728906502326855,-0.07744700426755331,1.055825646616607,-3.3566454944034483,1.0692655897414296,0.12970521760119808,0.024651958843907588,0.6252316776846479,-14.118009466462656,0.31273594094000234,0.01123383330189592,1.0,-3.5634129801827488
36.00000000000141,11.0,1.0010076151367986,1.000125248530556,4.45885587721946,0.1455586662011025,0.1297511861139525,0.1399881236707568,0.09781877166258207,0.07212101762005878,-0.07647683765913088,1.0556290905657657,-3.1166866004926823,1.0690707592954896,0.1297511861139525,0.024646296038421375,0.6255569912891846,-13.871913510548085,0.31305123192497836,0.01124905894065713,1.0,-3.5132498489871273
36.010000000001405,11.0,1.0010522839215534,1.0001295162137902,4.458738378338317,0.14556139152657427,0.12979923650046693,0.13998778042375415,0.09940668798154531,0.07136116672467538,-0.0754906935252072,1.0554315149086686,-2.8778191896601615,1.0688748214411388,0.12979923650046693,0.02464028800349998,0.6258924224592644,-13.626597655523444,0.3133709824790678,0.01126514252638948,1.0,-3.4623783181158823
36.0200000000014,11.0,1.0010967010504306,1.0001340175660751,4.458621003670889,0.14556410791153573,0.1298493542600866,0.1399874451806616,0.10097464703724074,0.07061125633528674,-0.07448876973566715,1.0552329581826576,-2.6400918625763716,1.0686778143466782,0.1298493542600866,0.024633935897484353,0.6262378896542732,-13.38211278294893,0.3136951225802641,0.011282080986497144,1.0,-3.410808645130345
36.0300000000014,11.0,1.0011408567292568,1.0001387939905482,4.458503761641498,0.14556681496029072,0.1299015244390964,0.13998711793132887,0.10252231156581579,0.06987144324494982,-0.07347126755290724,1.055033459156794,-2.4035529362667587,1.0684797764170015,0.1299015244390964,0.024627240921501353,0.6265933091147442,-13.138509567116632,0.3140235815987128,0.011299871112436131,1.0,-3.3585512283629315
36.0400000000014,11.0,1.0011847413067998,1.0001438740963724,4.458386660634709,0.14556951228186168,0.12995573164380633,0.13998679866908895,0.10404934835396537,0.06914188221730153,-0.07243839159178306,1.054833056829665,-2.16825043365843,1.0682807462948314,0.12995573164380633,0.024620204326160966,0.6269585949219757,-12.89583846546145,0.3143562883060011,0.011318509553800486,1.0,-3.305616604820259
36.0500000000014,11.0,1.0012283452828536,1.0001492725289427,4.458269708999814,0.1455721994901832,0.13001196005450594,0.13998648739114153,0.10555542833039239,0.06842272595323817,-0.07139034977864668,1.0546317904220421,-1.9342320734232532,1.0680807628580202,0.13001196005450594,0.02461282742058661,0.6273336590668331,-12.654149710167083,0.3146931708808975,0.011337992812366079,1.0,-3.2520154480586787
36.060000000001395,11.0,1.0012716593127233,1.00015498947833,4.458152915055621,0.14557487620418272,0.13007019343897425,0.13998618409871968,0.1070402266557558,0.0677141250580091,-0.07032735330947534,1.054429699364251,-1.7015452600975352,1.0678798652120358,0.13007019343897425,0.024605111582274217,0.6277184115203831,-12.413493300412098,0.3150341569057503,0.01135831723312369,1.0,-3.197758566032021
36.07000000000139,11.0,1.0013146742080536,1.0001610108764711,4.4580362870952905,0.14557754204775034,0.13013041516587884,0.13998588879703638,0.10850342281172229,0.06701622800873352,-0.06924961660710491,1.054226823278283,-1.4702370744828925,1.0676780926774105,0.13013041516587884,0.024597058267242882,0.6281127603074484,-12.173918995004978,0.3153791733619839,0.011379478996003561,1.0,-3.142856898912232
36.08000000000139,11.0,1.001357380934127,1.0001673092606265,4.4579198333909655,0.14558019664960448,0.13019260821675974,0.1399856014950158,0.10994470068665851,0.06632918112234945,-0.06815735727758848,1.0540232019553777,-1.2403542642793222,1.0674754847722674,0.13019260821675974,0.02458866901925708,0.6285166115755092,-11.935476304945778,0.31572814662099824,0.011401474108282895,1.0,-3.087321516883599
36.09000000000139,11.0,1.0013997706039064,1.0001738452507243,4.457803562197954,0.14558283964306445,0.13025675519672666,0.13998532220482643,0.11136374865816484,0.06565312852400322,-0.06705079606571318,1.0538188753302644,-1.0119432349192286,1.067272081190632,0.13025675519672666,0.024579945477159124,0.6289298696580141,-11.698214485465375,0.31608100243688275,0.011424298397815405,1.0,-3.0311636179105146
36.10000000000139,11.0,1.00144183446926,1.0001805695596373,4.457687481758249,0.14558547066574545,0.13032283834321826,0.13998505094124084,0.1127602596711832,0.06498821211588796,-0.06593015680971431,1.0536138834534323,-0.7850500405421674,1.067067921777555,0.13032283834321826,0.02457088937966156,0.6293524371276912,-11.462182527260435,0.3164376659401711,0.011447947508809921,1.0,-2.9743945254794752
36.110000000001385,11.0,1.001483563909913,1.0001874254322078,4.457571600303194,0.14558808935919484,0.13039083953275493,0.13998478772085451,0.11413393131148711,0.06433457154653867,-0.06479566639523003,1.053408266463087,-0.5597203750584369,1.066863046502458,0.13039083953275493,0.024561502567146728,0.6297842148381588,-11.227429146688428,0.3167980616351628,0.01147241690003546,1.0,-2.9170256863160176
36.12000000000138,11.0,1.0015249504207813,1.0001943513906275,4.457455926055172,0.1455906953684909,0.13046074028608856,0.13998453256120288,0.11548446587523792,0.06369234418059147,-0.06364755470854216,1.053202064558343,-0.335999563259374,1.0666574954321448,0.13046074028608856,0.024551786980282365,0.6302251019546352,-10.994002774770998,0.3171621134042919,0.01149770184557846,1.0,-2.8590686680765582
36.13000000000138,11.0,1.0015659855983936,1.0002012841508736,4.457340467228212,0.14559328834182683,0.13053252177148922,0.13998428547981942,0.11681157043404222,0.06306166506901374,-0.06248605458914334,1.0529953179750742,-0.11393255192282391,1.0664513087049943,0.13053252177148922,0.024541744655725225,0.6306749959719278,-10.761951545094638,0.3175297445169746,0.011523797438177476,1.0,-2.800535157015842
36.14000000000138,11.0,1.0016066611271457,1.0002081615699505,4.457225232027488,0.14559586793010204,0.13060616480714832,0.13998404649328,0.11811495689726109,0.062442666919811866,-0.06131140178166894,1.0527880669654566,0.1064360991016625,1.0662445265076363,0.13060616480714832,0.02453137771944772,0.6311337927241194,-10.531323280746363,0.3179008776467769,0.011550698595062078,1.0,-2.74143695563077
36.15000000000138,11.0,1.0016469687661176,1.0002149254837396,4.457110228647709,0.14559843378654402,0.13068164986262606,0.13998381561627743,0.11939434207135458,0.06183548006922266,-0.06012383488722183,1.0525803517819743,0.32506222585460737,1.0660371890551519,0.13068164986262606,0.024520688378301757,0.6316013863856988,-10.302165480527867,0.31827543489186794,0.01157840006452709,1.0,-2.68178598028035
36.160000000001375,11.0,1.001686900337146,1.0002215243032804,4.456995465270478,0.14560098556637976,0.13075895706058677,0.13998359286076942,0.12064944771850547,0.06124023245339455,-0.05892359531410593,1.0523722126658197,0.5419020692489954,1.065829336575306,0.13075895706058677,0.024509678910965105,0.6320776694709758,-10.074525304864588,0.31865333780360827,0.011606896434539826,1.0,-2.62159425878313
36.17000000000137,11.0,1.0017264477147687,1.0002279152507578,4.456880950060729,0.14560352292657427,0.13083806617864388,0.13998337823523785,0.12188000061411733,0.06065704958056428,-0.05771092722798346,1.052163689839737,0.7569122840810713,1.0656210092971334,0.13083806617864388,0.0244983516588499,0.6325625328314257,-9.848449561664289,0.3190345074141041,0.01163618213922718,1.0,-2.5608739279918584
36.18000000000137,11.0,1.001765602818558,1.0002340661349531,4.456766691162386,0.1456060455256511,0.13091895665257872,0.13998317174409153,0.12308573260548203,0.060086054503735,-0.056486077501448774,1.0519548235040868,0.9700499480061887,1.065412247443402,0.13091895665257872,0.02448670901843543,0.6330558656588816,-9.623984692709014,0.3194188642688263,0.011666251467410363,1.0,-2.4996372313461652
36.19000000000137,11.0,1.0018043576082356,1.0002399565902103,4.456652696693444,0.14560855302360284,0.1310016075806217,0.13998297338723734,0.12426638067098039,0.059527367793861474,-0.055249295663014286,1.0517456538354912,1.181272570461408,1.0652030912263466,0.1310016075806217,0.02447475343508986,0.6335575554935505,-9.401176760651502,0.31980632845576884,0.011697098566780363,1.0,-2.437896516404012
36.20000000000137,11.0,1.0018427040818185,1.0002455787290325,4.456538974740668,0.14561104508189834,0.1310859977294853,0.13998278315983612,0.12542168698106282,0.05898110751354851,-0.054000833845497025,1.051536220986482,1.3905381014777687,1.0649935808456406,0.1310859977294853,0.02446248739943412,0.6340674882419536,-9.180071437064004,0.32019681963256474,0.011728717447930383,1.0,-2.3756642323518875
36.210000000001365,11.0,1.0018806342768964,1.0002509371874209,4.456425533354144,0.145613521363586,0.13117210554209044,0.1399826010522506,0.12655139896087045,0.0584473891912685,-0.0527409467337853,1.0513265650848431,1.597804940333345,1.064783756487385,0.13117210554209044,0.02444991344638024,0.6345855482054161,-8.960713991647975,0.3205902570509347,0.011761101986543392,1.0,-2.312952927494498
36.22000000000136,11.0,1.0019181402749897,1.0002560485713936,4.456312380541897,0.14561598153348945,0.1312599091465677,0.1399824270501832,0.1276552693537016,0.05792632579610458,-0.05146989151197498,1.0511167262316001,1.803031944020779,1.0645736583228465,0.1312599091465677,0.024437034156374868,0.6351116181173868,-8.743149282464314,0.320986559573732,0.011794245921387902,1.0,-2.2497752467247616
36.23000000000136,11.0,1.0019552142087882,1.0002609403413631,4.456199524264793,0.14561842525848742,0.13134938636678925,0.1399822611349933,0.1287330562858042,0.05741802771302543,-0.050187927809865245,1.0509067444964075,2.006178435486357,1.0643633265058448,0.13134938636678925,0.024423852159089963,0.6356455791917516,-8.527421747307852,0.3213856456886708,0.011828142852385214,1.0,-2.1861439289740376
36.24000000000136,11.0,1.0019918482719345,1.000265649198006,4.45608697243193,0.1456208522078644,0.13144051473348423,0.13998210328417302,0.12978452333073726,0.05692260271869854,-0.048895317648806086,1.0506966599097765,2.2072042116338295,1.0641528011677768,0.13144051473348423,0.024410370138635642,0.6361873111772588,-8.313575395915558,0.32178743351554545,0.011862786237009428,1.0,-2.122071804643399
36.25000000000136,11.0,1.002028034730902,1.0002702190551358,4.455974732896681,0.14562326205371723,0.13153327149584432,0.1399819534719577,0.13080943957315713,0.056440155957848126,-0.04759232538690551,1.050486512451968,2.406069551087046,1.0639421224097196,0.13153327149584432,0.024396590839498113,0.6367366924170487,-8.10165380268487,0.32219184080951335,0.011898169385233996,1.0,-2.057571793016777
36.260000000001355,11.0,1.002063765938421,1.0002746987042943,4.455862813453524,0.14562565447139972,0.1316276336330388,0.13998181167003523,0.13180757967098422,0.055970789920164125,-0.04627921766360605,1.0502763420386323,2.6027352217215394,1.0637313302913631,0.1316276336330388,0.024382517072521086,0.6372935999099426,-7.891700099650461,0.3225987849619768,0.011934285454746037,1.0,-1.9926568996557035
36.27000000000135,11.0,1.002099034347842,1.00027913928852,4.455751221835755,0.1456280291399848,0.13172357786504652,0.13998167784832052,0.13277872391488832,0.05551460441776853,-0.04495626334365194,1.0500661885037823,2.797162487993301,1.063520464816978,0.13172357786504652,0.024368151720204942,0.6378579093697523,-7.683756969432849,0.3230081829996219,0.011971127447735184,1.0,-1.9273402137771403
36.28000000000135,11.0,1.0021338325277913,1.000283591709768,4.4556399657141315,0.1456303857427251,0.13182108066259995,0.1399815519757539,0.13372265828476834,0.055071696563244975,-0.04362373346047686,1.0498560915811557,2.989313118095878,1.0633095659189264,0.13182108066259995,0.02435349774020063,0.6384294952800543,-7.477866637672876,0.3234199515838808,0.012008688207153326,1.0,-1.8616349056141184
36.29000000000135,11.0,1.0021681531764703,1.000288104095582,4.455529052696443,0.14563272396749205,0.1319201182558951,0.13998143402108532,0.13463917450263319,0.05464216074823717,-0.04228190115904437,1.049646090884915,3.1791493909840596,1.0630986734396277,0.1319201182558951,0.024338558166993044,0.6390082309422361,-7.274070864941891,0.32383400701258475,0.012046960416415686,1.0,-1.7955542237600377
36.30000000000135,11.0,1.002201989134974,1.0002927194455364,4.455418490327983,0.14563504350717454,0.13202066664196352,0.1399813239536055,0.13552807008174828,0.05422608862262158,-0.040931041638176936,1.0494362258910062,3.3666341033019456,1.0628878271129993,0.13202066664196352,0.02432333611118847,0.6395939885150375,-7.072410937855208,0.32425026522527045,0.012085936600780407,1.0,-1.7291114924974618
36.310000000001345,11.0,1.0022353333990672,1.000297473567139,4.455308286092815,0.1456373440600219,0.1321227015909793,0.1399812217437897,0.1363891483726083,0.05382356907425915,-0.03957143209241185,1.049226535920422,3.551730576246344,1.0626770665465541,0.1321227015909793,0.02430783475629047,0.6401866390460028,-6.87292765929261,0.3246686418144823,0.012125609129736606,1.0,-1.6623201091113597
