t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale
66.64999999999719,11.0,0.999999999998597,0.999999999997728,4.401020862250696,0.14620492848633876,0.1399999913212117,0.13999999102311023,0.009642918105014386,0.11421026986096112,-0.033155785163181496,1.0500000007836348,7.680574427044305,1.062998627540608,0.1399999913212117,0.02290269480032285,0.6755283641165774,-1.6101853409265776,0.3363636518519414,0.015557036297538402,0.0
66.6599999999972,11.0,0.9999999999985977,0.9999999999977865,4.401020862250713,0.14620492848633856,0.13999999132121219,0.13999999102311064,0.010819242253242073,0.1138792137764098,-0.03305347124149413,1.0500000007836354,7.680574419921301,1.0629986275406085,0.13999999132121219,0.022902694800322445,0.675528364116579,-1.6101853480493864,0.3363636518519413,0.015557036297535461,0.0
66.6699999999972,11.0,0.999999999998598,0.9999999999979114,4.401020862250732,0.14620492848633837,0.13999999132121235,0.13999999102311103,0.01199161375336466,0.11354923958314252,-0.03293941349397715,1.0500000007836356,7.680574412798306,1.0629986275406087,0.13999999132121235,0.02290269480032248,0.6755283641165797,-1.610185355172386,0.33636365185194117,0.015557036297533392,0.0
66.67999999999721,11.0,0.999999999998598,0.9999999999981014,4.40102086225075,0.14620492848633815,0.13999999132121294,0.1399999910231114,0.013159616236853855,0.11322046451483936,-0.03281365353020558,1.0500000007836356,7.680574405675301,1.062998627540609,0.13999999132121294,0.02290269480032302,0.6755283641165828,-1.6101853622955675,0.33636365185194184,0.015557036297538325,0.0
66.68999999999721,11.0,0.9999999999985977,0.9999999999983551,4.4010208622507685,0.14620492848633795,0.13999999132121327,0.13999999102311175,0.014322834910647758,0.1128930053682919,-0.032676237115685375,1.0500000007836363,7.680574398552301,1.0629986275406094,0.13999999132121327,0.0229026948003226,0.6755283641165837,-1.610185369418378,0.33636365185194134,0.015557036297535867,0.0
66.69999999999722,11.0,0.999999999998597,0.9999999999986601,4.401020862250786,0.1462049284863377,0.13999999132121377,0.13999999102311209,0.015480856704452345,0.1125669784619251,-0.03252721415536178,1.0500000007836368,7.680574391429298,1.0629986275406094,0.13999999132121377,0.02290269480032219,0.6755283641165856,-1.6101853765411864,0.33636365185194195,0.015557036297536091,0.0
66.70999999999722,11.0,0.9999999999985965,0.999999999998959,4.401020862250805,0.14620492848633748,0.13999999132121413,0.1399999910231124,0.016633270417420493,0.11224249959449148,-0.03236663867565769,1.050000000783637,7.680574384306296,1.0629986275406098,0.13999999132121413,0.02290269480032224,0.675528364116587,-1.610185383664184,0.33636365185194217,0.015557036297535175,0.0
66.71999999999723,11.0,0.9999999999985959,0.9999999999992523,4.401020862250824,0.1462049284863372,0.13999999132121427,0.13999999102311275,0.017779666864166238,0.11191968400395229,-0.03219456880504857,1.0500000007836372,7.680574377183299,1.06299862754061,0.13999999132121427,0.02290269480032227,0.6755283641165877,-1.6101853907871835,0.33636365185194084,0.015557036297536301,0.0
66.72999999999723,11.0,0.9999999999985953,0.9999999999995399,4.401020862250843,0.14620492848633698,0.13999999132121468,0.13999999102311306,0.01891963902005578,0.11159864632656016,-0.032011066753180724,1.0500000007836372,7.680574370060296,1.0629986275406105,0.13999999132121468,0.022902694800322792,0.6755283641165899,-1.6101853979103675,0.3363636518519413,0.015557036297536141,0.0
66.73999999999724,11.0,0.9999999999985948,0.9999999999998219,4.401020862250862,0.14620492848633673,0.13999999132121504,0.13999999102311342,0.02005278216572473,0.11127950055615786,-0.031816198788540556,1.0500000007836374,7.680574362937296,1.0629986275406107,0.13999999132121504,0.022902694800322376,0.6755283641165911,-1.6101854050331772,0.33636365185194206,0.015557036297536804,0.0
66.74999999999724,11.0,0.9999999999985943,1.000000000000087,4.401020862250881,0.14620492848633648,0.1399999913212155,0.13999999102311378,0.021178694030775075,0.11096236000370752,-0.03161003521468266,1.050000000783638,7.6805743558142945,1.062998627540611,0.1399999913212155,0.022902694800321963,0.6755283641165925,-1.6101854121559869,0.33636365185194267,0.015557036297534334,0.0
66.75999999999725,11.0,0.9999999999985943,1.0000000000002798,4.4010208622509,0.1462049284863363,0.13999999132121574,0.13999999102311414,0.02229697493659394,0.11064733725706481,-0.03139265034502534,1.0500000007836383,7.680574348691299,1.0629986275406111,0.13999999132121574,0.022902694800322015,0.6755283641165936,-1.610185419278985,0.3363636518519426,0.015557036297538629,0.0
66.76999999999725,11.0,0.9999999999985947,1.0000000000004012,4.40102086225092,0.14620492848633604,0.1399999913212158,0.1399999910231145,0.023407227938249286,0.1103345441410123,-0.031164122476222453,1.0500000007836383,7.680574341568308,1.0629986275406114,0.1399999913212158,0.022902694800322518,0.6755283641165942,-1.6101854264021729,0.33636365185194084,0.015557036297538608,0.0
66.77999999999726,11.0,0.9999999999985953,1.000000000000453,4.40102086225094,0.14620492848633584,0.13999999132121627,0.13999999102311483,0.02450905896540953,0.11002409167756606,-0.03092453386012119,1.0500000007836388,7.6805743344453115,1.0629986275406114,0.13999999132121627,0.022902694800322122,0.6755283641165959,-1.6101854335249817,0.33636365185194206,0.0155570362975373,0.0
66.78999999999726,11.0,0.9999999999985963,1.000000000000436,4.40102086225096,0.14620492848633565,0.13999999132121654,0.13999999102311528,0.025602076962232573,0.10971609004656985,-0.030673970674315747,1.050000000783639,7.680574327322316,1.0629986275406118,0.13999999132121654,0.022902694800322174,0.675528364116597,-1.61018544064798,0.3363636518519416,0.015557036297540416,0.0
66.79999999999727,11.0,0.9999999999985978,1.0000000000003522,4.40102086225098,0.14620492848633546,0.13999999132121674,0.13999999102311572,0.026685894026186735,0.10941064854659065,-0.030412522991307412,1.0500000007836394,7.680574320199326,1.0629986275406123,0.13999999132121674,0.022902694800322226,0.6755283641165977,-1.6101854477709794,0.33636365185194006,0.015557036297539606,0.0
66.80999999999727,11.0,0.9999999999985996,1.0000000000002025,4.401020862251,0.14620492848633526,0.13999999132121738,0.13999999102311617,0.027760125545741948,0.10910787555612961,-0.03014028474628204,1.05000000078364,7.680574313076328,1.0629986275406127,0.13999999132121738,0.022902694800321855,0.6755283641166,-1.6101854548937864,0.33636365185194195,0.01555703629753705,0.0
66.81999999999728,11.0,0.9999999999986017,0.9999999999999882,4.401020862251021,0.14620492848633507,0.13999999132121776,0.1399999910231166,0.02882439033688533,0.108807878495162,-0.029857353703516457,1.0500000007836403,7.680574305953333,1.0629986275406131,0.13999999132121776,0.02290269480032193,0.6755283641166018,-1.6101854620167833,0.3363636518519425,0.0155570362975342,0.0
66.82999999999728,11.0,0.9999999999986041,0.9999999999997108,4.401020862251042,0.14620492848633496,0.1399999913212179,0.13999999102311708,0.02987831077842032,0.10851076378701995,-0.029563831421425768,1.05000000078364,7.6805742988303525,1.0629986275406131,0.1399999913212179,0.022902694800322466,0.6755283641166031,-1.6101854691399697,0.33636365185194095,0.015557036297537373,0.0
66.83999999999729,11.0,0.9999999999986068,0.9999999999993827,4.401020862251063,0.1462049284863348,0.13999999132121851,0.13999999102311753,0.030921512945992824,0.10821663682063139,-0.02925982321626397,1.0500000007836405,7.680574291707361,1.0629986275406134,0.13999999132121851,0.0229026948003221,0.6755283641166052,-1.6101854762627774,0.33636365185194195,0.015557036297537626,0.0
66.8499999999973,11.0,0.9999999999986094,0.9999999999990606,4.401020862251085,0.1462049284863346,0.13999999132121882,0.13999999102311803,0.03195362674479446,0.10792560191312882,-0.028945438124490897,1.0500000007836403,7.680574284584373,1.0629986275406136,0.13999999132121882,0.02290269480032265,0.6755283641166073,-1.6101854833859617,0.33636365185194184,0.015557036297539547,0.0
66.8599999999973,11.0,0.999999999998612,0.9999999999987451,4.401020862251106,0.14620492848633443,0.13999999132121935,0.1399999910231185,0.03297428604091068,0.10763776227284085,-0.028620788863818886,1.0500000007836408,7.680574277461384,1.0629986275406138,0.13999999132121935,0.022902694800322282,0.6755283641166093,-1.6101854905087696,0.3363636518519416,0.01555703629753866,0.0
66.8699999999973,11.0,0.9999999999986146,0.9999999999984356,4.401020862251128,0.14620492848633426,0.13999999132121976,0.13999999102311894,0.033983128791247624,0.10735321996267991,-0.028285991792952967,1.0500000007836412,7.680574270338396,1.062998627540614,0.13999999132121976,0.0229026948003219,0.6755283641166107,-1.610185497631579,0.33636365185194156,0.015557036297538615,0.0
66.87999999999731,11.0,0.999999999998617,0.9999999999981435,4.40102086225115,0.14620492848633404,0.13999999132122007,0.13999999102311939,0.034979797172007554,0.10707207586393903,-0.02794116687003909,1.0500000007836416,7.680574263215417,1.0629986275406142,0.13999999132122007,0.022902694800321526,0.6755283641166114,-1.6101855047543896,0.3363636518519413,0.015557036297539,0.0
66.88999999999731,11.0,0.9999999999986191,0.9999999999979245,4.401020862251173,0.14620492848633385,0.13999999132122046,0.13999999102311983,0.035963937705658755,0.1067944296405105,-0.027586437609835,1.0500000007836414,7.680574256092433,1.0629986275406145,0.13999999132122046,0.02290269480032209,0.6755283641166138,-1.6101855118775736,0.3363636518519395,0.015557036297539784,0.0
66.89999999999732,11.0,0.9999999999986208,0.9999999999977774,4.401020862251196,0.14620492848633362,0.13999999132122093,0.13999999102312022,0.036935201386356004,0.10652037970353917,-0.02722193103961921,1.0500000007836419,7.68057424896945,1.0629986275406147,0.13999999132122093,0.02290269480032173,0.6755283641166153,-1.6101855190003824,0.33636365185194067,0.015557036297538917,0.0
66.90999999999732,11.0,0.9999999999986221,0.9999999999977006,4.401020862251219,0.1462049284863334,0.13999999132122146,0.1399999910231206,0.03789324380376935,0.10625002317652286,-0.026847777653853603,1.050000000783642,7.680574241846465,1.062998627540615,0.13999999132122146,0.02290269480032184,0.675528364116618,-1.6101855261233773,0.33636365185194095,0.01555703629753921,0.0
66.91999999999733,11.0,0.9999999999986231,0.9999999999976926,4.401020862251242,0.14620492848633318,0.13999999132122173,0.13999999102312097,0.0388377252652751,0.10598345586087242,-0.02646411136761597,1.0500000007836425,7.680574234723483,1.0629986275406151,0.13999999132122173,0.02290269480032146,0.6755283641166187,-1.6101855332461883,0.3363636518519388,0.015557036297540058,0.0
66.92999999999734,11.0,0.9999999999986238,0.9999999999977522,4.401020862251265,0.14620492848633293,0.13999999132122215,0.13999999102312125,0.03976831091646918,0.10572077220194341,-0.026071069468818958,1.0500000007836425,7.680574227600498,1.0629986275406154,0.13999999132122215,0.02290269480032202,0.6755283641166212,-1.6101855403693717,0.3363636518519407,0.015557036297538369,0.0
66.93999999999734,11.0,0.999999999998624,0.9999999999978783,4.401020862251288,0.14620492848633265,0.13999999132122215,0.1399999910231216,0.040684670859951755,0.10546206525555167,-0.025668792569232487,1.0500000007836423,7.6805742204775225,1.0629986275406154,0.13999999132122215,0.022902694800322084,0.6755283641166211,-1.610185547492373,0.33636365185193856,0.015557036297542813,0.0
66.94999999999735,11.0,0.9999999999986239,0.9999999999980692,4.401020862251311,0.14620492848633238,0.1399999913212227,0.13999999102312186,0.04158648027235551,0.10520742665498455,-0.025257424554327085,1.050000000783643,7.680574213354532,1.0629986275406156,0.1399999913212227,0.02290269480032125,0.6755283641166226,-1.6101855546149932,0.33636365185193995,0.0155570362975388,0.0
66.95999999999735,11.0,0.9999999999986234,0.999999999998324,4.401020862251334,0.1462049284863321,0.13999999132122296,0.13999999102312213,0.042473419519554606,0.10495694657851955,-0.024837112531956005,1.050000000783643,7.680574206231548,1.0629986275406158,0.13999999132122296,0.022902694800321796,0.6755283641166242,-1.610185561738179,0.3363636518519399,0.015557036297538789,0.0
66.96999999999736,11.0,0.9999999999986228,0.99999999999863,4.401020862251358,0.1462049284863318,0.1399999913212234,0.1399999910231224,0.04334517427003967,0.10471071371746184,-0.024408006779894364,1.0500000007836434,7.680574199108561,1.062998627540616,0.1399999913212234,0.022902694800321425,0.6755283641166259,-1.6101855688609878,0.3363636518519408,0.015557036297539524,0.0
66.97999999999736,11.0,0.9999999999986221,0.99999999999893,4.401020862251382,0.1462049284863315,0.1399999913212235,0.13999999102312266,0.044201435606394585,0.10446881524471202,-0.023970260692254,1.0500000007836436,7.6805741919855794,1.0629986275406165,0.1399999913212235,0.022902694800321487,0.6755283641166263,-1.6101855759839878,0.33636365185194006,0.015557036297539578,0.0
66.98999999999737,11.0,0.9999999999986214,0.9999999999992242,4.401020862251406,0.1462049284863312,0.13999999132122384,0.1399999910231229,0.0450419001348519,0.10423133678387535,-0.02352403072479316,1.0500000007836439,7.680574184862592,1.0629986275406167,0.13999999132122384,0.022902694800321567,0.6755283641166276,-1.6101855831069858,0.3363636518519403,0.015557036297541542,0.0
66.99999999999737,11.0,0.9999999999986209,0.9999999999995127,4.40102086225143,0.1462049284863309,0.13999999132122412,0.13999999102312316,0.04586627009287819,0.10399836237892318,-0.02306947633914042,1.050000000783644,7.680574177739606,1.062998627540617,0.13999999132122412,0.022902694800321647,0.675528364116629,-1.6101855902299835,0.33636365185194084,0.01555703629754111,0.0
67.00999999999738,11.0,0.9999999999986203,0.9999999999997956,4.401020862251453,0.14620492848633057,0.13999999132122443,0.13999999102312338,0.04667425345475751,0.10376997446441766,-0.022606759945952737,1.0500000007836445,7.680574170616622,1.0629986275406171,0.13999999132122443,0.02290269480032126,0.6755283641166299,-1.6101855973527939,0.3363636518519395,0.015557036297540312,0.0
67.01999999999738,11.0,0.9999999999986199,1.0000000000000617,4.401020862251477,0.14620492848633032,0.13999999132122468,0.13999999102312366,0.047465564035131164,0.10354625383630998,-0.022136046847027864,1.0500000007836447,7.680574163493636,1.0629986275406176,0.13999999132122468,0.022902694800321335,0.6755283641166309,-1.610185604475793,0.33636365185193956,0.015557036297541526,0.0
67.02999999999739,11.0,0.9999999999986198,1.0000000000002551,4.401020862251501,0.14620492848633002,0.13999999132122498,0.13999999102312394,0.0482399215904602,0.10332727962332272,-0.02165750517639172,1.050000000783645,7.680574156370647,1.0629986275406178,0.13999999132122498,0.0229026948003214,0.6755283641166322,-1.6101856115987905,0.33636365185194045,0.015557036297540272,0.0
67.03999999999739,11.0,0.99999999999862,1.0000000000003775,4.401020862251525,0.14620492848632974,0.13999999132122498,0.13999999102312424,0.04899705191837117,0.10311312925892628,-0.02117130584038169,1.0500000007836452,7.680574149247669,1.062998627540618,0.13999999132122498,0.02290269480032146,0.675528364116632,-1.610185618721792,0.3363636518519395,0.015557036297539205,0.0
67.0499999999974,11.0,0.9999999999986207,1.00000000000043,4.401020862251549,0.1462049284863295,0.13999999132122526,0.13999999102312455,0.049736686954855974,0.10290387845391948,-0.02067762245674715,1.0500000007836454,7.680574142124687,1.0629986275406182,0.13999999132122526,0.022902694800321546,0.6755283641166334,-1.6101856258447897,0.33636365185193917,0.0155570362975412,0.0
67.0599999999974,11.0,0.9999999999986217,1.0000000000004141,4.401020862251573,0.14620492848632924,0.13999999132122581,0.13999999102312488,0.050458564869281936,0.10269960116962394,-0.020176631292788943,1.050000000783646,7.6805741350017,1.0629986275406185,0.13999999132122581,0.022902694800320717,0.675528364116635,-1.6101856329674102,0.3363636518519416,0.015557036297540305,0.0
