t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
10.149999999999828,0.14831853841513815,0.14998888460081572,0.14831853841513815,0.02021191692108478,0.9399719494218138,1.0002712893256966,50.01356446628483,1.0399024627783742,129.41909290274904,1.0520404615156715,0.719727980037908,121.65898550262669,0.34938081156976164,0.020542858320087957,7.116251355412898,7.116251355412898,21227.602,6.966977795407419,13.0,0.0,0.15855147698237154,21239.303131358683,0.9030805985968321,1.0,1.0,0.0
10.159999999999828,0.14838571313193608,0.14998720447788721,0.14838571313193608,0.020198519570100645,0.9400971274421877,1.0002613465569443,50.01306732784722,1.0398915191791442,129.457245028566,1.0520254590779707,0.7200468955148391,121.70568679296905,0.3495074349598736,0.02057557020487457,7.1170895818508875,7.1170895818508875,21226.438000000002,6.96495392497898,13.0,0.0,0.16146242006858785,21238.212875308778,0.9091663477683505,1.0,1.0,0.0
10.169999999999828,0.14845218534125842,0.14998551942530167,0.14845218534125842,0.020185235230025484,0.9402238532598083,1.0002514896343864,50.01257448171932,1.0398824647445097,129.4937598958402,1.0520123473779361,0.7203612512131301,121.75066441221483,0.3496306740715772,0.020607970562417727,7.1179360863101,7.1179360863101,21225.268,6.962937738513356,13.0,0.0,0.16432077671042605,21237.126631475225,0.9150638765966698,1.0,1.0,0.0
10.179999999999827,0.14851794089173512,0.14998384442281032,0.14851794089173512,0.02017206658875923,0.9403521172488135,1.0002417205197076,50.01208602598538,1.0398753051608534,129.52865492493808,1.0520011328022867,0.7206709752138931,121.79393426027852,0.34975050887674713,0.020640052110076697,7.118790891930024,7.118790891930024,21224.094,6.960928382236904,13.0,0.0,0.16713999848808037,21236.031107387433,0.9207719641447161,1.0,1.0,0.0
10.189999999999827,0.1485829695141336,0.14998216619344387,0.1485829695141336,0.02015901647632728,0.9404819015000843,1.0002320411545056,50.01160205772528,1.0398700455408523,129.5619481093506,1.0519918213684083,0.7209760146190525,121.8355129590506,0.3498669160976247,0.020671808542141342,7.119653951726312,7.119653951726312,21222.914,6.958929698131029,13.0,0.0,0.16993228291591564,21234.936983247804,0.9262894286945351,1.0,1.0,0.0
10.199999999999827,0.14864725763484748,0.14998049973519167,0.14864725763484748,0.02014608766832032,0.9406131805432522,1.0002224534600428,50.01112267300214,1.0398666907275056,129.59365751448732,1.0519844186946825,0.7212763009759506,121.8754170554251,0.3499798764493317,0.020703232660392357,7.120525223541628,7.120525223541628,21221.73,6.9569374173275005,13.0,0.0,0.17269211821627453,21233.83083609605,0.9316151279919354,1.0,1.0,0.0
10.209999999999827,0.14871079548487917,0.14997884592093788,0.14871079548487917,0.020133283064935913,0.9407459219602344,1.0002129593372988,50.01064796686494,1.0398652449218877,129.62380176717176,1.0519789299523146,0.7215717845247981,121.9136638082592,0.3500893674329236,0.02073431824081365,7.121404640873551,7.121404640873551,21220.542,6.954953674260435,13.0,0.0,0.1754192775026348,21232.726036602842,0.936747959482965,1.0,1.0,0.0
10.219999999999827,0.14877357300122981,0.1499771914945742,0.14877357300122981,0.02012060556045084,0.9408800861138822,1.0002035606681312,50.01017803340656,1.039865711745073,129.6523997786968,1.0519753597299124,0.7218624145459281,121.95027074968726,0.3501953673760711,0.020765058987133964,7.122292151778408,7.122292151778408,21219.348,6.952980603363948,13.0,0.0,0.17811000952694594,21231.615372048414,0.9416868605421682,1.0,1.0,0.0
10.229999999999826,0.14883557692456148,0.1499755373400182,0.14883557692456148,0.020108057959941708,0.9410156295909639,1.0001942593134439,50.00971296567219,1.0398680945093621,129.6794705220449,1.0519737121654114,0.7221481252902594,121.98525534555844,0.3502978585103048,0.020795447776302232,7.123187689486906,7.123187689486906,21218.148,6.95101436265663,13.0,0.0,0.18076531523228326,21230.494300916627,0.9464308086925747,1.0,1.0,0.0
10.239999999999826,0.14889679477990675,0.14997389848352627,0.14889679477990675,0.02009564311679516,0.9411525079451046,1.0001850571119084,50.00925285559542,1.0398723960932235,129.70503329794474,1.0519739910190817,0.7224288551240375,122.01863541351271,0.3503968229822809,0.02082547766788844,7.124091175496498,7.124091175496498,21216.944,6.949057086572599,13.0,0.0,0.1833836437987063,21229.368598233697,0.9509788218173798,1.0,1.0,0.0
10.249999999999826,0.1489572177141394,0.14997224754472438,0.1489572177141394,0.02008336400758106,0.9412906751429911,1.0001759558816472,50.00879779408236,1.03987861861846,129.72910794746676,1.051976199484835,0.722704560324588,122.05042945141122,0.3504922398061046,0.02085514264921624,7.125002520116662,7.125002520116662,21215.732,6.947109628885498,13.0,0.0,0.18596507660097833,21228.24205515594,0.9553299583632653,1.0,1.0,0.0
10.259999999999826,0.1490168303430808,0.14997062783382792,0.1490168303430808,0.020071223450704005,0.941430086941586,1.00016695741853,50.00834787092649,1.0398867640392098,129.75171412955467,1.0519803403024233,0.7229751661128723,122.0806555033571,0.3505840952495406,0.02088443498810188,7.125921647848813,7.125921647848813,21214.518,6.945170708934862,13.0,0.0,0.18850682427520557,21227.09730879369,0.9594833175353261,1.0,1.0,0.0
10.269999999999825,0.14907562794167345,0.14996899783654447,0.14907562794167345,0.020059224552883278,0.9415706999269512,1.000158063498101,50.00790317490505,1.0398968331530765,129.77287252567734,1.0519864155616259,0.7232406495432316,122.10933307100352,0.3506723653010507,0.020913349747929553,7.126848461209926,7.126848461209926,21213.296000000002,6.943242034267978,13.0,0.0,0.19100910011939257,21225.965586973794,0.9634380394835569,1.0,1.0,0.0
10.279999999999825,0.14913359510430158,0.14996738673139526,0.14913359510430158,0.020047370114382613,0.9417124736684668,1.0001492758749366,50.00746379374683,1.039908826637816,129.79260335145003,1.0519944267380468,0.7235009367160383,122.13648076349178,0.3507570372973805,0.020941879224248228,7.127782925968899,7.127782925968899,21212.07,6.9413197629034435,13.0,0.0,0.19343661669476295,21224.80992122693,0.9671933054808636,1.0,1.0,0.0
10.289999999999825,0.14919072414789544,0.14996578128165938,0.14919072414789544,0.020035663127585302,0.9418553731215047,1.0001405962815468,50.00702981407734,1.0399227442782222,129.81092761623455,1.0520043747744663,0.7237559913314523,122.16211830457235,0.3508380914142316,0.020970017758184602,7.128725176047596,7.128725176047596,21210.838,6.939410725030425,13.0,0.0,0.19585799809082022,21223.66891606449,0.9707483380925592,1.0,1.0,0.0
10.299999999999825,0.14924700373056127,0.14996418238931356,0.14924700373056127,0.020024106471574918,0.9419993693582642,1.0001320264296718,50.00660132148359,1.0399385853581342,129.82786634752838,1.0520162599471625,0.7240057599883785,122.18626529371447,0.35091551203282256,0.02099775875661102,7.129674594346986,7.129674594346986,21209.600000000002,6.937508944233399,13.0,0.0,0.19825991638670104,21222.49468512779,0.9741024013373131,1.0,1.0,0.0
10.309999999999825,0.14930242302231758,0.14996259095596587,0.14930242302231758,0.020012703016486336,0.9421444387601867,1.0001235680088245,50.00617840044123,1.0399563485863215,129.84344086082632,1.0520300819796928,0.7242501921793544,122.20894164837324,0.3509892836559796,0.021025095792945817,7.130631354065486,7.130631354065486,21208.356,6.9356169818333075,13.0,0.0,0.20058560557052094,21221.32890217906,0.977254800839518,1.0,1.0,0.0
10.319999999999824,0.1493569715699693,0.14996100788238376,0.1493569715699693,0.02000145563012003,0.9422905642278946,1.0001152226864447,50.005761134322235,1.0399760320649076,129.8576727518081,1.0520458400106123,0.724489239674774,122.2301675865406,0.35105939100197603,0.021052022560945387,7.131595286364285,7.131595286364285,21207.106,6.93373569160379,13.0,0.0,0.20287800645674367,21220.153065113715,0.9802048839730423,1.0,1.0,0.0
10.329999999999824,0.1494106392237661,0.14995943406812695,0.1494106392237661,0.01999036716919892,0.9424377346849716,1.000106992107989,50.00534960539945,1.039997633270496,129.8705838893657,1.0520635325683376,0.7247228561827905,122.24996361909801,0.35112581906816775,0.021078532863579538,7.132566276100798,7.132566276100798,21205.850000000002,6.931863792884384,13.0,0.0,0.20512722535840586,21218.970055634592,0.9829520399963415,1.0,1.0,0.0
10.339999999999824,0.14946341609221084,0.14995787041128555,0.14946341609221084,0.0199794404677731,0.9425859444623158,1.0000988778969828,50.00494389484914,1.0400211490442124,129.88219640932792,1.052083157554331,0.7249509971352783,122.26835054538302,0.3511885531776436,0.02110462061232176,7.1335442110773375,7.1335442110773375,21204.588,6.930001712561909,13.0,0.0,0.20733115818534048,21217.780122819655,0.9854957001788957,1.0,1.0,0.0
10.349999999999824,0.14951529251192144,0.14995631780830915,0.14951529251192144,0.019968678326617407,0.9427351925221357,1.0000908816550345,50.00454408275172,1.0400465755881203,129.8925327087189,1.0521047122335234,0.7251736195416689,122.2853494496844,0.3512475790197824,0.021130279828976778,7.134528975878957,7.134528975878957,21203.32,6.928149450636367,13.0,0.0,0.20949022059651262,21216.583174097213,0.9878353379189516,1.0,1.0,0.0
10.359999999999824,0.1495662590259258,0.14995477715391312,0.1495662590259258,0.01995808350453694,0.9428854814857085,1.0000830049618277,50.004150248091385,1.0400739084665176,129.9016154404421,1.0521281932307247,0.7253906818807253,122.30098169787541,0.35130288268324994,0.02115550464846982,7.135520462618908,7.135520462618908,21202.046000000002,6.926309568428694,13.0,0.0,0.21160135666578303,21215.379547998044,0.989970468852543,1.0,1.0,0.0
10.369999999999823,0.14961630636780646,0.14995324934104537,0.14961630636780646,0.01994765871140989,0.9430368165650884,1.0000752493750884,50.00376246875442,1.0401031426108125,129.90946750827578,1.0521535965315822,0.7256021440187301,122.3152689340028,0.35135445068697163,0.021180289322364217,7.13651854926681,7.13651854926681,21200.766,6.924476943297015,13.0,0.0,0.21366795241653078,21214.168662420263,0.9919006509537653,1.0,1.0,0.0
10.379999999999823,0.1496654254498715,0.149951721114159,0.1496654254498715,0.019937406602390354,0.9431892043304094,1.00006761643053,50.0033808215265,1.0401342723275886,129.91611206211343,1.0521809174873626,0.7258079671452912,122.32823307689058,0.35140227000796065,0.021204628220723977,7.137523107228191,7.137523107228191,21199.478,6.922657551656852,13.0,0.0,0.21568731992973622,21212.95049822674,0.9936254846262871,1.0,1.0,0.0
10.389999999999823,0.14971360428690142,0.14995022165547345,0.14971360428690142,0.019927329706493108,0.9433426529664037,1.0000601076403628,50.00300538201814,1.040167291564038,129.9215722699572,1.0522101509406963,0.7260080988861495,122.33989596479447,0.3514463313002827,0.02122851501291437,7.138534210699341,7.138534210699341,21198.186,6.920847978413624,13.0,0.0,0.217694497870552,21211.724295525564,0.9951446127860755,1.0,1.0,0.0
10.399999999999823,0.1497608380254676,0.14994872355857933,0.1497608380254676,0.019917430693474902,0.9434971698436648,1.0000527244950868,50.00263622475434,1.0402021932775702,129.92587202675762,1.0522412910631371,0.7262025217028173,122.35028046593908,0.3514866186133788,0.021251945306207734,7.139551436114021,7.139551436114021,21196.886000000002,6.919049077340969,13.0,0.0,0.219584639663889,21210.494116090347,0.9964577209353223,1.0,1.0,0.0
10.409999999999823,0.149807114725148,0.14994722770745056,0.149807114725148,0.019907711964609973,0.9436527592717352,1.0000454684629942,50.00227342314971,1.0402389701570245,129.92903496052386,1.0522743314009881,0.7263911843793205,122.35940892627701,0.35152312383728734,0.02127491293754185,7.140574822849271,7.140574822849271,21195.578,6.9172608484388975,13.0,0.0,0.2214717265256481,21209.248731834276,0.9975645372275529,1.0,1.0,0.0
10.419999999999822,0.1498524235540828,0.14994576328370532,0.1498524235540828,0.01989817589921811,0.9438094249010176,1.000038340987463,50.00191704937315,1.04027761446728,129.9310849727939,1.052309265110047,0.7265740413402212,122.36730402784896,0.35155583862624784,0.021297412097300288,7.141604216038827,7.141604216038827,21194.266,6.9154832917074,13.0,0.0,0.22329806113946804,21207.997063633036,0.9984648325239054,1.0,1.0,0.0
10.429999999999822,0.1498967605834791,0.14994430287163296,0.1498967605834791,0.019888825010891318,0.9439671646962257,1.0000313434902368,50.00156717451184,1.0403181174770202,129.93204667098473,1.0523460846582948,0.7267510807573966,122.37398945077672,0.35158474825562364,0.02131943885964474,7.1426394897778165,7.1426394897778165,21192.946,6.913718968467423,13.0,0.0,0.22507546278552223,21206.748230925954,0.9991584204405676,1.0,1.0,0.0
10.439999999999822,0.14994011466302593,0.14994284735009764,0.14994011466302593,0.019879661520732634,0.9441259709451169,1.0000244773707694,50.00122386853847,1.040360470204797,129.93194437637746,1.052384781890573,0.7269222564614314,122.37948833643348,0.35160984601621137,0.0213409875099086,7.143680525390737,7.143680525390737,21191.618000000002,6.911964036737552,13.0,0.0,0.22680275705212352,21205.478551113873,0.9996451573873637,1.0,1.0,0.0
10.449999999999822,0.1499824756659528,0.14994142589977721,0.1499824756659528,0.019870687605772742,0.9442858326620411,1.000017744003396,50.0008872001698,1.0404046632788786,129.9308026659934,1.052425348281021,0.7270875274833719,122.3838241477157,0.3516311251079602,0.0213620526880892,7.144727198371931,7.144727198371931,21190.286,6.910220630951906,13.0,0.0,0.228479937180967,21204.203805948742,0.999924942597481,1.0,1.0,0.0
10.459999999999821,0.15002384031112886,0.14993999694187846,0.15002384031112886,0.019861905559605778,0.9444467314493573,1.000011144740511,50.000557237025546,1.0404506863756233,129.92864680599035,1.0524677746492912,0.7272468862855175,122.38702133102541,0.3516485724743914,0.02138263091876103,7.145779387635192,7.145779387635192,21188.944,6.9084908855446,13.0,0.0,0.23010639057414892,21202.932149398228,0.9999977181483308,1.0,1.0,0.0
10.469999999999821,0.15006419498371973,0.14993858965302118,0.15006419498371973,0.019853317302606706,0.9446086439711916,1.0000046809104026,50.00023404552013,1.0404985292296192,129.92550153713466,1.0525120513540083,0.7274002759014941,122.38910343097514,0.3516621863820381,0.02140271611536603,7.146836979480748,7.146836979480748,21187.596,6.906769677873758,13.0,0.0,0.23168166005673135,21201.6337977726,0.9998634689735405,1.0,1.0,0.0
10.479999999999821,0.1501035340340052,0.1499372049045233,0.1501035340340052,0.019844924907778873,0.944771542955478,0.9999983538162333,49.999917690811664,1.0405481808535544,129.9213923303916,1.0525581683797545,0.7275476779925455,122.3900950584198,0.3516719579874719,0.02142230436434014,7.147899843019156,7.147899843019156,21186.242000000002,6.9050629843549,13.0,0.0,0.23320583720714688,21200.342155107013,0.9995222228660718,1.0,1.0,0.0
10.48999999999982,0.15014185138772151,0.14993581525422564,0.15014185138772151,0.019836730356122333,0.9449353944290794,0.9999921647387544,49.99960823693772,1.0405996296889346,129.91634483131662,1.0526061150919357,0.727689072617376,122.39002100896673,0.35167787959233265,0.021441391737007254,7.148967863942713,7.148967863942713,21184.878,6.903367389893445,13.0,0.0,0.23467824734357284,21199.039873404647,0.998974050472468,1.0,1.0,0.0
10.49999999999982,0.15017913464207114,0.1499344640284364,0.15017913464207114,0.019828735367215463,0.9451001621301984,0.9999861149329177,49.99930574664588,1.0406528641912673,129.91038441396697,1.052655880536806,0.7278244095944334,122.38890558806501,0.3516799509191645,0.021459972742266152,7.150040912621203,7.150040912621203,21183.510000000002,6.901683748263037,13.0,0.0,0.23609952919887567,21197.71837193833,0.9982190652782272,1.0,1.0,0.0
10.50999999999982,0.15021538219950625,0.1499331096187872,0.15021538219950625,0.019820941881458196,0.9452658057603414,0.9999802056297525,49.99901028148763,1.0407078718492935,129.90353738326567,1.0527074532720506,0.7279536911083563,122.38677448127605,0.35167816161850596,0.02147804482207365,7.151118870256871,7.151118870256871,21182.132,6.900012059463676,13.0,0.0,0.23746721150798164,21196.40814278863,0.9972574235843089,1.0,1.0,0.0
10.51999999999982,0.15025058186000048,0.14993178118876996,0.15025058186000048,0.01981335145789056,0.9454322828189354,0.9999744380356147,49.99872190178073,1.0407646402581643,129.89582948486836,1.0527608214288742,0.7280768686066605,122.38365242943463,0.351672512979353,0.02149560273479996,7.1522016186701975,7.1522016186701975,21180.748,6.898353604155832,13.0,0.0,0.23878306406903044,21195.06909369854,0.9960893244747752,1.0,1.0,0.0
10.52999999999982,0.15028472923328504,0.149930465427625,0.15028472923328504,0.019805965789453015,0.9455995506273259,0.9999688133309504,49.99844066654752,1.040823156361077,129.88728716274284,1.052815972819347,0.7281939313575766,122.37956520437818,0.35166299942445783,0.021512643389264303,7.1532890381994605,7.1532890381994605,21179.356,6.896707101679036,13.0,0.0,0.24004547999933473,21193.737191659005,0.9947150097755755,1.0,1.0,0.0
10.53999999999982,0.1503178163303095,0.1499291631735149,0.1503178163303095,0.01979878639248066,0.9457675659658328,0.9999633326714232,49.99816663357116,1.0408834068707669,129.87793678206287,1.0528728948264792,0.7283048516188317,122.37453838355978,0.3516496199212146,0.021529162840316113,7.154381007974545,7.154381007974545,21177.956000000002,6.895072978920109,13.0,0.0,0.24125514956450525,21192.388387928015,0.9931347640044825,1.0,1.0,0.0
10.54999999999982,0.15034983573460722,0.14992787525705842,0.15034983573460722,0.01979181471783371,0.9459362876629941,0.9999579971862704,49.99789985931352,1.0409453782170406,129.86780489743498,1.0529315745432755,0.728409604613365,122.36859778287175,0.3516323739139168,0.021545157390023134,7.155477403507514,7.155477403507514,21176.548,6.893452516539525,13.0,0.0,0.24241186641013862,21191.032596912362,0.9913489143121903,1.0,1.0,0.0
10.55999999999982,0.15038078046314302,0.14992660250067744,0.15038078046314302,0.019785052162158933,0.9461056772424458,0.9999528079782499,49.997640398912495,1.0410090565358983,129.8569182435597,1.052991998762863,0.7285081678807381,122.36176943598822,0.3516112614327662,0.021560623536041587,7.156578112010514,7.156578112010514,21175.132,6.891844433876811,13.0,0.0,0.24351429199467084,21189.668247188292,0.9893578304145848,1.0,1.0,0.0
10.569999999999819,0.1504106438904933,0.14992534571799837,0.1504106438904933,0.019778500064287833,0.9462756995913226,0.9999477661235171,49.99738830617586,1.0410744276693162,129.84530372677082,1.0530541539740657,0.7286005209134159,122.35407958331588,0.3515862831691306,0.021575557952720207,7.157683012619385,7.157683012619385,21173.708,6.89024915781879,13.0,0.0,0.2445630912960034,21188.294981421823,0.9871619245162043,1.0,1.0,0.0
10.579999999999819,0.1504394197022031,0.14992411987562113,0.1504394197022031,0.01977215969956776,0.9464463234737741,0.9999428726714478,49.997143633572385,1.041141477171229,129.83298841728106,1.0531180263630457,0.7286866449263645,122.34555466388379,0.351557440530801,0.021589957484283943,7.158791992564761,7.158791992564761,21172.278000000002,6.888666688365461,13.0,0.0,0.24555658151974558,21186.913128826745,0.984761651224902,1.0,1.0,0.0
10.589999999999819,0.1504671049351459,0.149922897444284,0.1504671049351459,0.019766032343392005,0.9466175203624466,0.9999381286458475,49.99690643229238,1.0412101900608122,129.81999976521013,1.0531836017012004,0.7287665375446252,122.33622165692468,0.35152473248974503,0.021603819965247604,7.159904933030472,7.159904933030472,21170.838,6.887099586837767,13.0,0.0,0.24649608560886263,21185.528417040194,0.982157507457732,1.0,1.0,0.0
10.599999999999818,0.15049368990610607,0.14992169336974434,0.15049368990610607,0.01976011899407226,0.9467892669164587,0.9999335350428237,49.996676752141184,1.04128055148103,129.80636488107916,1.0532508655284543,0.7288401642148876,122.3261069705416,0.3514881659370095,0.021617141568874704,7.16102171524175,7.16102171524175,21169.39,6.885542730593826,13.0,0.0,0.24738217800238188,21184.12286915257,0.9793500323380727,1.0,1.0,0.0
10.609999999999818,0.15051916935704843,0.14992052259063782,0.15051916935704843,0.01975442071630938,0.9469615459553893,0.9999290928294914,49.99645464147457,1.0413525462560873,129.79211129486055,1.0533198032496582,0.7289075117978119,122.31523762046866,0.35144774446846444,0.021629919703808172,7.162142222297986,7.162142222297986,21167.936,6.884002096049165,13.0,0.0,0.24821252558039575,21182.71662166956,0.9763398070840176,1.0,1.0,0.0
10.619999999999818,0.15054354121133426,0.14991935754111446,0.15054354121133426,0.019748938595847414,0.9471343428256541,0.9999248029467439,49.9962401473372,1.0414261586864575,129.7772668948007,1.053390399870211,0.7289685827554669,122.30364112406144,0.35140346939186784,0.021642152698649896,7.163266355661057,7.163266355661057,21166.472,6.882474268109199,13.0,0.0,0.24898714401838284,21181.30621218352,0.9731274548880455,1.0,1.0,0.0
10.629999999999818,0.15056679657648522,0.14991821313728454,0.15056679657648522,0.01974367344463113,0.9473076474581479,0.9999206663070317,49.99603331535158,1.0415013732170766,129.76185920918533,1.0534626401828608,0.729023346907083,122.29134440143221,0.35135535004062424,0.02165383718992966,7.1643940993926245,7.1643940993926245,21165.0,6.88096010054757,13.0,0.0,0.24969839210768632,21179.87815647385,0.9697136407880057,1.0,1.0,0.0
10.639999999999818,0.1505889309277539,0.14991707595274284,0.1505889309277539,0.019738626141622174,0.9474814553905958,0.9999166837930071,49.99583418965036,1.0415781739991643,129.7459161661218,1.0535365088683253,0.7290717951891397,122.2783749568589,0.3513033925284964,0.0216649710320133,7.165525464920415,7.165525464920415,21163.518,6.879459593364285,13.0,0.0,0.2503478818466373,21178.452428573655,0.9660990715294391,1.0,1.0,0.0
10.649999999999817,0.15060993673772172,0.1499159750516855,0.15060993673772172,0.019733797453026336,0.9476557675079711,0.9999128562574111,49.99564281287056,1.0416565451995596,129.72946558678473,1.0536119904707235,0.7291139042407182,122.26476007743558,0.3512476071345633,0.02167555133445072,7.1666604553665625,7.1666604553665625,21162.03,6.877974027219806,13.0,0.0,0.25093908498126105,21177.01220175121,0.9622844954192613,1.0,1.0,0.0
10.659999999999817,0.15062981359551217,0.14991488281736692,0.15062981359551217,0.01972918829012508,0.9478305876116149,0.9999091845245996,49.99545922622998,1.0417364703740026,129.71253589265189,1.053689069237777,0.729149685165011,122.25052793979819,0.3511879979520226,0.021685577146568782,7.1677990136197325,7.1677990136197325,21160.532,6.876502121453669,13.0,0.0,0.25147718158283405,21175.575531763636,0.9582707021708481,1.0,1.0,0.0
10.669999999999817,0.15064855399469557,0.14991381412563856,0.15064855399469557,0.019724799295715235,0.9480059223018699,0.999905669389812,49.995283469490595,1.0418179331936057,129.6951551120203,1.0537677291693712,0.7291791151192811,122.23570607460968,0.35112457732304453,0.02169504573939146,7.1689410536287435,7.1689410536287435,21159.026,6.875044302952694,13.0,0.0,0.2519625098565782,21174.11616591761,0.954058522740541,1.0,1.0,0.0
10.679999999999817,0.15066615463341296,0.14991276967424005,0.15066615463341296,0.019720631169531332,0.948181781077311,0.9999023116176798,49.99511558088399,1.0419009170261455,129.67735164192032,1.053847954133651,0.7292021915921125,122.22032256047997,0.3510573545179336,0.021703955564443572,7.1700864847898025,7.1700864847898025,21157.512,6.873600571716882,13.0,0.0,0.25239286619635215,21172.656516724815,0.9496488291556204,1.0,1.0,0.0
10.689999999999817,0.1506826121723903,0.14991173597848298,0.1506826121723903,0.019716684557844297,0.9483581734085088,0.9998991119434487,49.994955597172435,1.0419854049993553,129.65915396644547,1.053929727736694,0.729218912098878,122.2044055755539,0.3509863398785473,0.021712305131527842,7.171235197784173,7.171235197784173,21155.988,6.872172208406703,13.0,0.0,0.2527692261837012,21171.18613990593,0.9450425343337749,1.0,1.0,0.0
10.699999999999816,0.15069792025899392,0.14991072788572576,0.15069792025899392,0.019712959973285846,0.9485351091510313,0.999896071071139,49.99480355355695,1.0420713802827506,129.64059043000728,1.0540130334634428,0.7292292597754358,122.18798305516275,0.35091154796012874,0.021720092223471772,7.172387074126364,7.172387074126364,21154.456000000002,6.870759213022158,13.0,0.0,0.253091855634803,21169.700903584206,0.9402405918941013,1.0,1.0,0.0
10.709999999999816,0.15071207655857294,0.149909746063182,0.15071207655857294,0.019709458005971566,0.9487125966125373,0.9998931896736419,49.9946594836821,1.0421588257132457,129.62168972229503,1.0540978546419373,0.7292332372260524,122.17108344175955,0.35083299036536286,0.021727315728780797,7.1735419986789575,7.1735419986789575,21152.916,6.869358170468659,13.0,0.0,0.2533590074661105,21168.213048973575,0.935243995959685,1.0,1.0,0.0
10.719999999999816,0.15072507859454298,0.1499087769934605,0.15072507859454298,0.01970617919401335,0.9488906397439917,0.9998904683938739,49.99452341969369,1.0422477238696757,129.60248059799378,1.0541841743176454,0.7292308465940576,122.15373524936182,0.3507506798403456,0.02173397456255301,7.1746998431083195,7.1746998431083195,21151.366,6.867975910935377,13.0,0.0,0.253572295770092,21166.714103743416,0.9300537809517886,1.0,1.0,0.0
10.729999999999816,0.15073692081089693,0.14990782132153785,0.15073692081089693,0.019703123940020786,0.9490692388541005,0.9998879078429066,49.99439539214533,1.0423380573604406,129.58299165116807,1.0542719753998633,0.7292220753358949,122.13596672561201,0.35066463338814935,0.021740066895251958,7.175860481676135,7.175860481676135,21149.806,6.86660517734632,13.0,0.0,0.25373189430437704,21165.200232372044,0.9246710213757012,1.0,1.0,0.0
10.739999999999815,0.1507475985511814,0.14990689385955983,0.1507475985511814,0.01970029265561923,0.9492483907711768,0.9998855085986256,49.99427542993128,1.0424298087081492,129.56325157796573,1.0543612407483731,0.7292069153211121,122.11780625494806,0.35057486828277284,0.021745591164921516,7.177023785445269,7.177023785445269,21148.238,6.865251092343366,13.0,0.0,0.25383610161546666,21163.677385082257,0.9190968315982914,1.0,1.0,0.0
10.749999999999815,0.1507571108953651,0.14990599523621417,0.1507571108953651,0.01969768584141152,0.9494280859430975,0.999883271207353,49.994163560367646,1.0425229600343366,129.5432893859309,1.0544519529947811,0.7291853765909869,122.099282676414,0.350481399018725,0.021750546821445598,7.1781896266962315,7.1781896266962315,21146.662,6.863912802152866,13.0,0.0,0.25388597808017815,21162.14958838828,0.9133323656173002,1.0,1.0,0.0
10.759999999999815,0.15076545661724322,0.14990509771309415,0.15076545661724322,0.019695303936395528,0.9496083066939723,0.9998811961849072,49.994059809245364,1.0426174931544865,129.52313411610976,1.0545440944308822,0.7291574679661708,122.08042486444009,0.3503842413383316,0.02175493330296627,7.17935787455783,7.17935787455783,21145.074,6.862589453001176,13.0,0.0,0.2538812574367926,21160.61074526819,0.9073788168224407,1.0,1.0,0.0
10.769999999999815,0.15077262822776324,0.14990424443259528,0.15077262822776324,0.019693147165342293,0.9497890307045844,0.9998792840132603,49.993964200663015,1.0427133901335783,129.50281439649734,1.054637647286425,0.729123168240026,122.06126104860279,0.35028341850283606,0.0217587484570377,7.1805284129208165,7.1805284129208165,21143.48,6.8612814717751185,13.0,0.0,0.2538204708604933,21159.051362841194,0.9012374177483303,1.0,1.0,0.0
10.779999999999815,0.15077862912659465,0.1499033934545544,0.15077862912659465,0.019691216030354716,0.9499702286438135,0.9998775351424857,49.99387675712428,1.0428106322748223,129.48235964045372,1.0547325935332594,0.729082508748259,122.04182066551202,0.35017894374346076,0.021761993031489495,7.181701111167896,7.181701111167896,21141.874,6.8599888584746935,13.0,0.0,0.253705518629331,21157.500823972226,0.8949094398193278,1.0,1.0,0.0
10.789999999999814,0.15078345214220884,0.14990257372482113,0.15078345214220884,0.019689510707783034,0.9501518654226325,0.9998759499900994,49.99379749950497,1.042909201165016,129.46179855842834,1.0548289149197703,0.7290354702197295,122.02213204841199,0.35007084198298444,0.02176466504485311,7.182876326380695,7.182876326380695,21140.260000000002,6.858712893760371,13.0,0.0,0.2536193199386535,21155.93162047941,0.8883961930863187,1.0,1.0,0.0
10.799999999999814,0.1507870979773835,0.1499017858207607,0.1507870979773835,0.01968803156593653,0.9503339045670864,0.9998745289399408,49.99372644699704,1.0430090778875314,129.44116041155195,1.0549265930505496,0.7289820713505065,122.00222438748243,0.34995913126639133,0.02176676462460219,7.184053140846444,7.184053140846444,21138.638,6.85745101631121,13.0,0.0,0.2533132643753316,21154.34378790486,0.881699025955497,1.0,1.0,0.0
